,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
223,0.0014925079885870218,0.0015387485036626458,0.001543307094834745,0.4609980583190918,0.0018762540924346538,False,224,a0643_00007,2025-07-02_19-39-29,1751503169,0.6907730102539062,157.7068977355957,38474,jBook,127.0.0.1,157.7068977355957,224,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
224,0.0014004154363647103,0.001436594408005476,0.0014607658376917243,0.4607442021369934,0.0018762540924346538,False,225,a0643_00007,2025-07-02_19-39-30,1751503170,0.6858119964599609,158.39270973205566,38474,jBook,127.0.0.1,158.39270973205566,225,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
225,0.0013588722795248032,0.001386067713610828,0.001411491772159934,0.46042051911354065,0.0018762540924346538,False,226,a0643_00007,2025-07-02_19-39-31,1751503171,0.697059154510498,159.08976888656616,38474,jBook,127.0.0.1,159.08976888656616,226,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
226,0.0014481277903541923,0.0015083603793755174,0.001505957799963653,0.46019554138183594,0.0018762540924346538,False,227,a0643_00007,2025-07-02_19-39-31,1751503171,0.6847140789031982,159.77448296546936,38474,jBook,127.0.0.1,159.77448296546936,227,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
227,0.0014104372821748257,0.0014830923173576593,0.0014818704221397638,0.4603601396083832,0.0018762540924346538,False,228,a0643_00007,2025-07-02_19-39-32,1751503172,0.7135679721832275,160.4880509376526,38474,jBook,127.0.0.1,160.4880509376526,228,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
228,0.0013705213787034154,0.0014416975900530815,0.001455197692848742,0.46013134717941284,0.0018762540924346538,False,229,a0643_00007,2025-07-02_19-39-33,1751503173,0.7133817672729492,161.20143270492554,38474,jBook,127.0.0.1,161.20143270492554,229,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
229,0.0014063932467252016,0.001447569695301354,0.0014665183844044805,0.4596228003501892,0.0018762540924346538,False,230,a0643_00007,2025-07-02_19-39-34,1751503174,0.6915290355682373,161.89296174049377,38474,jBook,127.0.0.1,161.89296174049377,230,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
230,0.0013766316697001457,0.0014639784349128604,0.0014683980261906981,0.45955413579940796,0.0018762540924346538,False,231,a0643_00007,2025-07-02_19-39-34,1751503174,0.6895649433135986,162.58252668380737,38474,jBook,127.0.0.1,162.58252668380737,231,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
231,0.001317283371463418,0.0013762008165940642,0.001398251624777913,0.45950767397880554,0.0018762540924346538,False,232,a0643_00007,2025-07-02_19-39-35,1751503175,0.6983201503753662,163.28084683418274,38474,jBook,127.0.0.1,163.28084683418274,232,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
232,0.0013612523907795548,0.0014244246995076537,0.0014375095488503575,0.45938608050346375,0.0018762540924346538,False,233,a0643_00007,2025-07-02_19-39-36,1751503176,0.6945347785949707,163.9753816127777,38474,jBook,127.0.0.1,163.9753816127777,233,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
233,0.0015504042385146022,0.00158311880659312,0.0016093819867819548,0.45881977677345276,0.0018762540924346538,False,234,a0643_00007,2025-07-02_19-39-36,1751503176,0.6885619163513184,164.66394352912903,38474,jBook,127.0.0.1,164.66394352912903,234,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
234,0.001313729677349329,0.0013432279229164124,0.0013619207311421633,0.45913732051849365,0.0018762540924346538,False,235,a0643_00007,2025-07-02_19-39-37,1751503177,0.7142951488494873,165.37823867797852,38474,jBook,127.0.0.1,165.37823867797852,235,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
235,0.0014641954330727458,0.0015140321338549256,0.0015193452127277851,0.4590216279029846,0.0018762540924346538,False,236,a0643_00007,2025-07-02_19-39-38,1751503178,0.6862361431121826,166.0644748210907,38474,jBook,127.0.0.1,166.0644748210907,236,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
236,0.0013323209714144468,0.0013833314878866076,0.0014016820350661874,0.4589642286300659,0.0018762540924346538,False,237,a0643_00007,2025-07-02_19-39-38,1751503178,0.6908507347106934,166.7553255558014,38474,jBook,127.0.0.1,166.7553255558014,237,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
237,0.0013522002846002579,0.001407831790857017,0.0014156160177662969,0.4587421715259552,0.0018762540924346538,False,238,a0643_00007,2025-07-02_19-39-39,1751503179,0.6935019493103027,167.4488275051117,38474,jBook,127.0.0.1,167.4488275051117,238,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
238,0.0013299797428771853,0.001359806046821177,0.0013920131605118513,0.45840275287628174,0.0018762540924346538,False,239,a0643_00007,2025-07-02_19-39-40,1751503180,0.6878271102905273,168.13665461540222,38474,jBook,127.0.0.1,168.13665461540222,239,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
239,0.0014022389659658074,0.0014495998620986938,0.0014796057948842645,0.4582834243774414,0.0018762540924346538,False,240,a0643_00007,2025-07-02_19-39-41,1751503181,0.7060079574584961,168.84266257286072,38474,jBook,127.0.0.1,168.84266257286072,240,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
240,0.0015468040946871042,0.00162094971165061,0.0016292864456772804,0.4582955539226532,0.0018762540924346538,False,241,a0643_00007,2025-07-02_19-39-41,1751503181,0.698228120803833,169.54089069366455,38474,jBook,127.0.0.1,169.54089069366455,241,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
241,0.0012821394484490156,0.0013273144140839577,0.001347749144770205,0.4578646421432495,0.0018762540924346538,False,242,a0643_00007,2025-07-02_19-39-42,1751503182,0.6965179443359375,170.2374086380005,38474,jBook,127.0.0.1,170.2374086380005,242,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
242,0.0013390722451731563,0.0014136206591501832,0.0014097036328166723,0.4580821990966797,0.0018762540924346538,False,243,a0643_00007,2025-07-02_19-39-43,1751503183,0.6840009689331055,170.9214096069336,38474,jBook,127.0.0.1,170.9214096069336,243,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
243,0.001526344334706664,0.0015575290890410542,0.0015786081785336137,0.4578844904899597,0.0018762540924346538,False,244,a0643_00007,2025-07-02_19-39-43,1751503183,0.6842968463897705,171.60570645332336,38474,jBook,127.0.0.1,171.60570645332336,244,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
244,0.0013239135732874274,0.0013776217820122838,0.001388300210237503,0.457692414522171,0.0018762540924346538,False,245,a0643_00007,2025-07-02_19-39-44,1751503184,0.6900200843811035,172.29572653770447,38474,jBook,127.0.0.1,172.29572653770447,245,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
245,0.0014769843546673656,0.0015200129710137844,0.0015285328263416886,0.45749837160110474,0.0018762540924346538,False,246,a0643_00007,2025-07-02_19-39-45,1751503185,0.7002952098846436,172.9960217475891,38474,jBook,127.0.0.1,172.9960217475891,246,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
246,0.0013660079566761851,0.0014524705475196242,0.0014669684460386634,0.45763179659843445,0.0018762540924346538,False,247,a0643_00007,2025-07-02_19-39-45,1751503185,0.687371015548706,173.68339276313782,38474,jBook,127.0.0.1,173.68339276313782,247,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
247,0.0013712404761463404,0.0014200408477336168,0.0014397059567272663,0.4575607478618622,0.0018762540924346538,False,248,a0643_00007,2025-07-02_19-39-46,1751503186,0.7024908065795898,174.3858835697174,38474,jBook,127.0.0.1,174.3858835697174,248,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
248,0.0013812988763675094,0.001409749616868794,0.0014338067267090082,0.4574642479419708,0.0018762540924346538,False,249,a0643_00007,2025-07-02_19-39-47,1751503187,0.6955420970916748,175.08142566680908,38474,jBook,127.0.0.1,175.08142566680908,249,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
249,0.001370933256112039,0.0014355150051414967,0.0014451871393248439,0.45710447430610657,0.0018762540924346538,False,250,a0643_00007,2025-07-02_19-39-47,1751503187,0.6833269596099854,175.76475262641907,38474,jBook,127.0.0.1,175.76475262641907,250,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
250,0.0013385640922933817,0.0014042293187230825,0.0014187718043103814,0.4571342468261719,0.0018762540924346538,False,251,a0643_00007,2025-07-02_19-39-48,1751503188,0.6863000392913818,176.45105266571045,38474,jBook,127.0.0.1,176.45105266571045,251,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
251,0.001398057909682393,0.0014529787003993988,0.0014626161428168416,0.457081139087677,0.0018762540924346538,False,252,a0643_00007,2025-07-02_19-39-49,1751503189,0.6787381172180176,177.12979078292847,38474,jBook,127.0.0.1,177.12979078292847,252,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
252,0.0014685668284073472,0.0015198903856799006,0.0015329495072364807,0.4570094048976898,0.0018762540924346538,False,253,a0643_00007,2025-07-02_19-39-50,1751503190,0.6904711723327637,177.82026195526123,38474,jBook,127.0.0.1,177.82026195526123,253,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
253,0.0014983797445893288,0.0015225025126710534,0.0015391729539260268,0.45654061436653137,0.0018762540924346538,False,254,a0643_00007,2025-07-02_19-39-50,1751503190,0.6813411712646484,178.50160312652588,38474,jBook,127.0.0.1,178.50160312652588,254,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
254,0.0014036564389243722,0.0014872219180688262,0.0014973353827372193,0.45652419328689575,0.0018762540924346538,False,255,a0643_00007,2025-07-02_19-39-51,1751503191,0.6789979934692383,179.18060111999512,38474,jBook,127.0.0.1,179.18060111999512,255,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
255,0.0014138009864836931,0.0014438400976359844,0.0014692879049107432,0.4562811553478241,0.0018762540924346538,False,256,a0643_00007,2025-07-02_19-39-52,1751503192,0.6617648601531982,179.84236598014832,38474,jBook,127.0.0.1,179.84236598014832,256,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
256,0.0015545545611530542,0.001664334093220532,0.0016698673134669662,0.45613834261894226,0.0018762540924346538,False,257,a0643_00007,2025-07-02_19-39-52,1751503192,0.6526131629943848,180.4949791431427,38474,jBook,127.0.0.1,180.4949791431427,257,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
257,0.0013204397400841117,0.0013840679312124848,0.0013978176284581423,0.45617642998695374,0.0018762540924346538,False,258,a0643_00007,2025-07-02_19-39-53,1751503193,0.7003016471862793,181.19528079032898,38474,jBook,127.0.0.1,181.19528079032898,258,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
258,0.001303692813962698,0.001360043534077704,0.001366373267956078,0.45604074001312256,0.0018762540924346538,False,259,a0643_00007,2025-07-02_19-39-54,1751503194,0.6988992691040039,181.89418005943298,38474,jBook,127.0.0.1,181.89418005943298,259,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
259,0.0015402795979753137,0.001597686787135899,0.0016010209219530225,0.4559389650821686,0.0018762540924346538,False,260,a0643_00007,2025-07-02_19-39-54,1751503194,0.6789488792419434,182.57312893867493,38474,jBook,127.0.0.1,182.57312893867493,260,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
260,0.0013843297492712736,0.0014458566438406706,0.0014494449133053422,0.4557240903377533,0.0018762540924346538,False,261,a0643_00007,2025-07-02_19-39-55,1751503195,0.6525058746337891,183.22563481330872,38474,jBook,127.0.0.1,183.22563481330872,261,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
261,0.0013803028268739581,0.0014185502659529448,0.0014446190325543284,0.455426424741745,0.0018762540924346538,False,262,a0643_00007,2025-07-02_19-39-56,1751503196,0.6892030239105225,183.91483783721924,38474,jBook,127.0.0.1,183.91483783721924,262,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
262,0.0013929145643487573,0.001428046845830977,0.001453756121918559,0.45544642210006714,0.0018762540924346538,False,263,a0643_00007,2025-07-02_19-39-56,1751503196,0.6916618347167969,184.60649967193604,38474,jBook,127.0.0.1,184.60649967193604,263,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
263,0.001328915124759078,0.001397823798470199,0.0014068471500650048,0.45502743124961853,0.0018762540924346538,False,264,a0643_00007,2025-07-02_19-39-57,1751503197,0.6706240177154541,185.2771236896515,38474,jBook,127.0.0.1,185.2771236896515,264,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
264,0.0013233562931418419,0.0013647981686517596,0.0013824141351506114,0.45478230714797974,0.0018762540924346538,False,265,a0643_00007,2025-07-02_19-39-58,1751503198,0.6827247142791748,185.95984840393066,38474,jBook,127.0.0.1,185.95984840393066,265,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
265,0.001516056014224887,0.001544731087051332,0.0015724505065008998,0.45446234941482544,0.0018762540924346538,False,266,a0643_00007,2025-07-02_19-39-58,1751503198,0.6964139938354492,186.6562623977661,38474,jBook,127.0.0.1,186.6562623977661,266,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
266,0.001501484657637775,0.0015606238739565015,0.0015663495287299156,0.45452263951301575,0.0018762540924346538,False,267,a0643_00007,2025-07-02_19-39-59,1751503199,0.6935968399047852,187.3498592376709,38474,jBook,127.0.0.1,187.3498592376709,267,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
267,0.001608739490620792,0.001674463041126728,0.0016912270803004503,0.45420750975608826,0.0018762540924346538,False,268,a0643_00007,2025-07-02_19-40-00,1751503200,0.658872127532959,188.00873136520386,38474,jBook,127.0.0.1,188.00873136520386,268,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
268,0.0013470158446580172,0.0014193488750606775,0.0014179889112710953,0.4544026255607605,0.0018762540924346538,False,269,a0643_00007,2025-07-02_19-40-00,1751503200,0.6780858039855957,188.68681716918945,38474,jBook,127.0.0.1,188.68681716918945,269,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
269,0.0013328042114153504,0.0013759727589786053,0.0013911145506426692,0.4541167616844177,0.0018762540924346538,False,270,a0643_00007,2025-07-02_19-40-01,1751503201,0.6532821655273438,189.3400993347168,38474,jBook,127.0.0.1,189.3400993347168,270,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
270,0.0014486880972981453,0.0015359913231804967,0.0015334108611568809,0.45393869280815125,0.0018762540924346538,False,271,a0643_00007,2025-07-02_19-40-02,1751503202,0.7042009830474854,190.04430031776428,38474,jBook,127.0.0.1,190.04430031776428,271,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
271,0.0014008590951561928,0.0014449217123910785,0.0014610020443797112,0.4537656307220459,0.0018762540924346538,False,272,a0643_00007,2025-07-02_19-40-02,1751503202,0.6723117828369141,190.7166121006012,38474,jBook,127.0.0.1,190.7166121006012,272,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
272,0.0013405496720224619,0.001376696745865047,0.001400574459694326,0.4535934031009674,0.0018762540924346538,False,273,a0643_00007,2025-07-02_19-40-03,1751503203,0.6525139808654785,191.36912608146667,38474,jBook,127.0.0.1,191.36912608146667,273,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
273,0.0014199820579960942,0.0014829648425802588,0.0014945785515010357,0.45358365774154663,0.0018762540924346538,False,274,a0643_00007,2025-07-02_19-40-04,1751503204,0.6961700916290283,192.0652961730957,38474,jBook,127.0.0.1,192.0652961730957,274,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
274,0.001294269342906773,0.0013363907346501946,0.0013563457177951932,0.45315423607826233,0.0018762540924346538,False,275,a0643_00007,2025-07-02_19-40-04,1751503204,0.6899938583374023,192.7552900314331,38474,jBook,127.0.0.1,192.7552900314331,275,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
275,0.0015353219350799918,0.0015925015322864056,0.0016081782523542643,0.4529264569282532,0.0018762540924346538,False,276,a0643_00007,2025-07-02_19-40-05,1751503205,0.6523661613464355,193.40765619277954,38474,jBook,127.0.0.1,193.40765619277954,276,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
276,0.0015254977624863386,0.0015796241350471973,0.001600672141648829,0.4530704915523529,0.0018762540924346538,False,277,a0643_00007,2025-07-02_19-40-06,1751503206,0.6607561111450195,194.06841230392456,38474,jBook,127.0.0.1,194.06841230392456,277,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
277,0.0013210275210440159,0.0013804592890664935,0.0013966918922960758,0.4529631733894348,0.0018762540924346538,False,278,a0643_00007,2025-07-02_19-40-06,1751503206,0.6539990901947021,194.72241139411926,38474,jBook,127.0.0.1,194.72241139411926,278,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
278,0.0013356214622035623,0.0013940928038209677,0.0014039254747331142,0.45285093784332275,0.0018762540924346538,False,279,a0643_00007,2025-07-02_19-40-07,1751503207,0.6577870845794678,195.38019847869873,38474,jBook,127.0.0.1,195.38019847869873,279,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
279,0.0014898581430315971,0.0015228893607854843,0.0015320517122745514,0.45285332202911377,0.0018762540924346538,False,280,a0643_00007,2025-07-02_19-40-08,1751503208,0.6888887882232666,196.069087266922,38474,jBook,127.0.0.1,196.069087266922,280,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
280,0.0013761810259893537,0.0014483012491837144,0.0014613864477723837,0.45262494683265686,0.0018762540924346538,False,281,a0643_00007,2025-07-02_19-40-08,1751503208,0.6946260929107666,196.76371335983276,38474,jBook,127.0.0.1,196.76371335983276,281,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
281,0.0013878727331757545,0.0014426831621676683,0.0014511907938867807,0.45249977707862854,0.0018762540924346538,False,282,a0643_00007,2025-07-02_19-40-09,1751503209,0.6943850517272949,197.45809841156006,38474,jBook,127.0.0.1,197.45809841156006,282,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
282,0.0013139804359525442,0.001369692967273295,0.0013861698098480701,0.45236486196517944,0.0018762540924346538,False,283,a0643_00007,2025-07-02_19-40-10,1751503210,0.6632058620452881,198.12130427360535,38474,jBook,127.0.0.1,198.12130427360535,283,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
283,0.0013427447993308306,0.0014147295150905848,0.0014237940777093172,0.45248302817344666,0.0018762540924346538,False,284,a0643_00007,2025-07-02_19-40-11,1751503211,0.6951289176940918,198.81643319129944,38474,jBook,127.0.0.1,198.81643319129944,284,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
284,0.0013435404980555177,0.0014067210722714663,0.0014139573322609067,0.45242446660995483,0.0018762540924346538,False,285,a0643_00007,2025-07-02_19-40-11,1751503211,0.6923050880432129,199.50873827934265,38474,jBook,127.0.0.1,199.50873827934265,285,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
285,0.0013370283413678408,0.0013794041005894542,0.0013969779247418046,0.45252153277397156,0.0018762540924346538,False,286,a0643_00007,2025-07-02_19-40-12,1751503212,0.6970739364624023,200.20581221580505,38474,jBook,127.0.0.1,200.20581221580505,286,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
286,0.0014838101342320442,0.0015074691036716104,0.0015365973813459277,0.45248153805732727,0.0018762540924346538,False,287,a0643_00007,2025-07-02_19-40-13,1751503213,0.6898002624511719,200.89561247825623,38474,jBook,127.0.0.1,200.89561247825623,287,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
287,0.0017379313940182328,0.001846535480581224,0.0018365209689363837,0.45215103030204773,0.0018762540924346538,False,288,a0643_00007,2025-07-02_19-40-13,1751503213,0.6941530704498291,201.58976554870605,38474,jBook,127.0.0.1,201.58976554870605,288,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
288,0.0013349899090826511,0.001385049195960164,0.0014036481734365225,0.45193377137184143,0.0018762540924346538,False,289,a0643_00007,2025-07-02_19-40-14,1751503214,0.69657301902771,202.28633856773376,38474,jBook,127.0.0.1,202.28633856773376,289,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
289,0.0014549047918990254,0.0015217842301353812,0.0015329382149502635,0.4517548978328705,0.0018762540924346538,False,290,a0643_00007,2025-07-02_19-40-15,1751503215,0.6888101100921631,202.97514867782593,38474,jBook,127.0.0.1,202.97514867782593,290,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
290,0.0013768760254606605,0.0014363577356562018,0.0014519140822812915,0.4514409899711609,0.0018762540924346538,False,291,a0643_00007,2025-07-02_19-40-15,1751503215,0.6854720115661621,203.6606206893921,38474,jBook,127.0.0.1,203.6606206893921,291,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
291,0.0014417798956856132,0.001464014290831983,0.0014869591686874628,0.45116162300109863,0.0018762540924346538,False,292,a0643_00007,2025-07-02_19-40-16,1751503216,0.6965820789337158,204.3572027683258,38474,jBook,127.0.0.1,204.3572027683258,292,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
292,0.0012792922789230943,0.0013380234595388174,0.0013546390691772103,0.4511135220527649,0.0009381270462173269,False,293,a0643_00007,2025-07-02_19-40-17,1751503217,0.676832914352417,205.03403568267822,38474,jBook,127.0.0.1,205.03403568267822,293,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
293,0.0012912086676806211,0.0013343080645427108,0.001360488822683692,0.45104795694351196,0.0009381270462173269,False,294,a0643_00007,2025-07-02_19-40-17,1751503217,0.6597959995269775,205.6938316822052,38474,jBook,127.0.0.1,205.6938316822052,294,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
294,0.0012675902107730508,0.0013179528759792447,0.001337895868346095,0.4509640634059906,0.0009381270462173269,False,295,a0643_00007,2025-07-02_19-40-18,1751503218,0.6564559936523438,206.35028767585754,38474,jBook,127.0.0.1,206.35028767585754,295,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
295,0.0012357295490801334,0.0012978381710126996,0.0013144976692274213,0.4509890675544739,0.0009381270462173269,False,296,a0643_00007,2025-07-02_19-40-19,1751503219,0.6545600891113281,207.00484776496887,38474,jBook,127.0.0.1,207.00484776496887,296,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
296,0.0012823027791455388,0.0013386375503614545,0.0013515012105926871,0.45093652606010437,0.0009381270462173269,False,297,a0643_00007,2025-07-02_19-40-19,1751503219,0.6621801853179932,207.66702795028687,38474,jBook,127.0.0.1,207.66702795028687,297,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
297,0.0012710641603916883,0.0013303194427862763,0.0013397644506767392,0.45095929503440857,0.0009381270462173269,False,298,a0643_00007,2025-07-02_19-40-20,1751503220,0.6604297161102295,208.3274576663971,38474,jBook,127.0.0.1,208.3274576663971,298,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
298,0.0013700441922992468,0.0014409692957997322,0.0014587583718821406,0.4509432315826416,0.0009381270462173269,False,299,a0643_00007,2025-07-02_19-40-21,1751503221,0.6535377502441406,208.98099541664124,38474,jBook,127.0.0.1,208.98099541664124,299,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
299,0.0012886341428384185,0.0013410082319751382,0.0013558287173509598,0.45082634687423706,0.0009381270462173269,False,300,a0643_00007,2025-07-02_19-40-21,1751503221,0.6516039371490479,209.63259935379028,38474,jBook,127.0.0.1,209.63259935379028,300,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
300,0.0012841878924518824,0.0013219770044088364,0.0013454216532409191,0.45068100094795227,0.0009381270462173269,False,301,a0643_00007,2025-07-02_19-40-22,1751503222,0.6655569076538086,210.2981562614441,38474,jBook,127.0.0.1,210.2981562614441,301,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
301,0.0012752944603562355,0.0013549093855544925,0.001361674047075212,0.4505939781665802,0.0009381270462173269,False,302,a0643_00007,2025-07-02_19-40-23,1751503223,0.6537060737609863,210.95186233520508,38474,jBook,127.0.0.1,210.95186233520508,302,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
302,0.001267125946469605,0.0013244820293039083,0.001340720453299582,0.4504489600658417,0.0009381270462173269,False,303,a0643_00007,2025-07-02_19-40-23,1751503223,0.6576569080352783,211.60951924324036,38474,jBook,127.0.0.1,211.60951924324036,303,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
303,0.0012825052253901958,0.0013413815759122372,0.001358275767415762,0.4503254294395447,0.0009381270462173269,False,304,a0643_00007,2025-07-02_19-40-24,1751503224,0.6576776504516602,212.26719689369202,38474,jBook,127.0.0.1,212.26719689369202,304,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
304,0.0012718670768663287,0.0013232132187113166,0.0013428899692371488,0.4502280354499817,0.0009381270462173269,False,305,a0643_00007,2025-07-02_19-40-25,1751503225,0.6529481410980225,212.92014503479004,38474,jBook,127.0.0.1,212.92014503479004,305,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
305,0.0013143031392246485,0.0013607385335490108,0.0013695842353627086,0.45006635785102844,0.0009381270462173269,False,306,a0643_00007,2025-07-02_19-40-25,1751503225,0.6532890796661377,213.57343411445618,38474,jBook,127.0.0.1,213.57343411445618,306,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
306,0.0012633994920179248,0.0013213533675298095,0.0013359839795157313,0.4501543343067169,0.0009381270462173269,False,307,a0643_00007,2025-07-02_19-40-26,1751503226,0.6535968780517578,214.22703099250793,38474,jBook,127.0.0.1,214.22703099250793,307,1,random,0.007505016369738615,100,0.5,1000,0.7995964108843341,adam,0.1,100.0,
