,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
158,0.0015139398165047169,0.0015241416404023767,0.0015100528253242373,0.7234085202217102,0.00261502371894932,False,159,6d451_00014,2025-07-02_20-39-50,1751506790,0.06505632400512695,10.76952314376831,69962,jBook,127.0.0.1,10.76952314376831,159,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
159,0.0014466224238276482,0.001471740542910993,0.0014574634842574596,0.7232605814933777,0.00261502371894932,False,160,6d451_00014,2025-07-02_20-39-50,1751506790,0.06567978858947754,10.835202932357788,69962,jBook,127.0.0.1,10.835202932357788,160,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
160,0.0014303770149126649,0.0014426509151235223,0.0014267192455008626,0.7229319214820862,0.00261502371894932,False,161,6d451_00014,2025-07-02_20-39-50,1751506790,0.06787300109863281,10.903075933456421,69962,jBook,127.0.0.1,10.903075933456421,161,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
161,0.001683204434812069,0.0017031965544447303,0.0016780997393652797,0.7228189706802368,0.00261502371894932,False,162,6d451_00014,2025-07-02_20-39-51,1751506791,0.06688308715820312,10.969959020614624,69962,jBook,127.0.0.1,10.969959020614624,162,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
162,0.0014904143754392862,0.001515858108177781,0.0015063908649608493,0.7226969003677368,0.00261502371894932,False,163,6d451_00014,2025-07-02_20-39-51,1751506791,0.06875896453857422,11.038717985153198,69962,jBook,127.0.0.1,11.038717985153198,163,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
163,0.0014812303707003593,0.001488601672463119,0.0014688415685668588,0.7225943803787231,0.00261502371894932,False,164,6d451_00014,2025-07-02_20-39-51,1751506791,0.06637215614318848,11.105090141296387,69962,jBook,127.0.0.1,11.105090141296387,164,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
164,0.0014355495804920793,0.0014676755527034402,0.0014482466503977776,0.7225213050842285,0.00261502371894932,False,165,6d451_00014,2025-07-02_20-39-51,1751506791,0.06499981880187988,11.170089960098267,69962,jBook,127.0.0.1,11.170089960098267,165,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
165,0.0015140249161049724,0.0015529012307524681,0.0015257250051945448,0.7224414348602295,0.00261502371894932,False,166,6d451_00014,2025-07-02_20-39-51,1751506791,0.07014608383178711,11.240236043930054,69962,jBook,127.0.0.1,11.240236043930054,166,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
166,0.0013781340094283223,0.0013937330804765224,0.0013847824884578586,0.722384512424469,0.00261502371894932,False,167,6d451_00014,2025-07-02_20-39-51,1751506791,0.06827807426452637,11.30851411819458,69962,jBook,127.0.0.1,11.30851411819458,167,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
167,0.0014405390247702599,0.001437927014194429,0.0014294070424512029,0.7221502065658569,0.00261502371894932,False,168,6d451_00014,2025-07-02_20-39-51,1751506791,0.0670461654663086,11.375560283660889,69962,jBook,127.0.0.1,11.375560283660889,168,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
168,0.0014383468078449368,0.0014512385241687298,0.001439307234250009,0.721955418586731,0.00261502371894932,False,169,6d451_00014,2025-07-02_20-39-51,1751506791,0.06832695007324219,11.44388723373413,69962,jBook,127.0.0.1,11.44388723373413,169,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
169,0.0014710009563714266,0.0015095995040610433,0.0014785839011892676,0.7218061089515686,0.00261502371894932,False,170,6d451_00014,2025-07-02_20-39-51,1751506791,0.06856489181518555,11.512452125549316,69962,jBook,127.0.0.1,11.512452125549316,170,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
170,0.001489516464062035,0.0014985633315518498,0.0014845120022073388,0.7216591835021973,0.00261502371894932,False,171,6d451_00014,2025-07-02_20-39-51,1751506791,0.06711816787719727,11.579570293426514,69962,jBook,127.0.0.1,11.579570293426514,171,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
171,0.0014893683837726712,0.0015156258596107364,0.0014960785629227757,0.7214641571044922,0.00261502371894932,False,172,6d451_00014,2025-07-02_20-39-51,1751506791,0.06838297843933105,11.647953271865845,69962,jBook,127.0.0.1,11.647953271865845,172,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
172,0.0014099939726293087,0.001427526236511767,0.0014141302090138197,0.7214174270629883,0.00261502371894932,False,173,6d451_00014,2025-07-02_20-39-51,1751506791,0.06668591499328613,11.71463918685913,69962,jBook,127.0.0.1,11.71463918685913,173,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
173,0.0015473581152036786,0.0015609796391800046,0.0015411232598125935,0.7211694121360779,0.00261502371894932,False,174,6d451_00014,2025-07-02_20-39-51,1751506791,0.06617927551269531,11.780818462371826,69962,jBook,127.0.0.1,11.780818462371826,174,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
174,0.001441053464077413,0.001458090147934854,0.0014431359013542533,0.7210826873779297,0.00261502371894932,False,175,6d451_00014,2025-07-02_20-39-51,1751506791,0.06774520874023438,11.84856367111206,69962,jBook,127.0.0.1,11.84856367111206,175,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
175,0.0015872977674007416,0.0016109958523884416,0.0015810317127034068,0.7209517359733582,0.00261502371894932,False,176,6d451_00014,2025-07-02_20-39-51,1751506791,0.06801509857177734,11.916578769683838,69962,jBook,127.0.0.1,11.916578769683838,176,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
176,0.001506273983977735,0.0015238214982673526,0.0015174862928688526,0.7208379507064819,0.00261502371894932,False,177,6d451_00014,2025-07-02_20-39-52,1751506792,0.06898093223571777,11.985559701919556,69962,jBook,127.0.0.1,11.985559701919556,177,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
177,0.0014405668480321765,0.0014666731003671885,0.001444730325601995,0.7207818031311035,0.00261502371894932,False,178,6d451_00014,2025-07-02_20-39-52,1751506792,0.06857013702392578,12.054129838943481,69962,jBook,127.0.0.1,12.054129838943481,178,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
178,0.0015371385961771011,0.0015618866309523582,0.0015381459379568696,0.7205634713172913,0.00261502371894932,False,179,6d451_00014,2025-07-02_20-39-52,1751506792,0.06773710250854492,12.121866941452026,69962,jBook,127.0.0.1,12.121866941452026,179,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
179,0.0014738193713128567,0.001501185935921967,0.0014835018664598465,0.7204080820083618,0.00261502371894932,False,180,6d451_00014,2025-07-02_20-39-52,1751506792,0.0675358772277832,12.18940281867981,69962,jBook,127.0.0.1,12.18940281867981,180,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
180,0.0014149444177746773,0.0014205652987584472,0.0014106971211731434,0.7202790975570679,0.00261502371894932,False,181,6d451_00014,2025-07-02_20-39-52,1751506792,0.06940388679504395,12.258806705474854,69962,jBook,127.0.0.1,12.258806705474854,181,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
181,0.0014049176825210452,0.0014126129681244493,0.0014046455034986138,0.7200947403907776,0.00261502371894932,False,182,6d451_00014,2025-07-02_20-39-52,1751506792,0.06474900245666504,12.323555707931519,69962,jBook,127.0.0.1,12.323555707931519,182,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
182,0.0015421815915033221,0.0015409705229103565,0.0015310683520510793,0.719953715801239,0.00261502371894932,False,183,6d451_00014,2025-07-02_20-39-52,1751506792,0.0694270133972168,12.392982721328735,69962,jBook,127.0.0.1,12.392982721328735,183,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
183,0.001361119793727994,0.0013766740448772907,0.0013691261410713196,0.7198425531387329,0.00261502371894932,False,184,6d451_00014,2025-07-02_20-39-52,1751506792,0.07271289825439453,12.46569561958313,69962,jBook,127.0.0.1,12.46569561958313,184,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
184,0.001444065012037754,0.0014713318087160587,0.0014515862567350268,0.7197253108024597,0.00261502371894932,False,185,6d451_00014,2025-07-02_20-39-52,1751506792,0.0682077407836914,12.533903360366821,69962,jBook,127.0.0.1,12.533903360366821,185,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
185,0.0015081872697919607,0.0015308322617784142,0.001522060832940042,0.7196252942085266,0.00261502371894932,False,186,6d451_00014,2025-07-02_20-39-52,1751506792,0.06697893142700195,12.600882291793823,69962,jBook,127.0.0.1,12.600882291793823,186,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
186,0.0014480877434834838,0.0014601883012801409,0.0014461696846410632,0.7195025682449341,0.00261502371894932,False,187,6d451_00014,2025-07-02_20-39-52,1751506792,0.06754207611083984,12.668424367904663,69962,jBook,127.0.0.1,12.668424367904663,187,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
187,0.0014666183851659298,0.0014788948465138674,0.0014769674744457006,0.7193799018859863,0.00261502371894932,False,188,6d451_00014,2025-07-02_20-39-52,1751506792,0.06969881057739258,12.738123178482056,69962,jBook,127.0.0.1,12.738123178482056,188,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
188,0.001426595263183117,0.0014436669880524278,0.0014243629993870854,0.7191984057426453,0.00261502371894932,False,189,6d451_00014,2025-07-02_20-39-52,1751506792,0.06885194778442383,12.80697512626648,69962,jBook,127.0.0.1,12.80697512626648,189,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
189,0.0013815616257488728,0.0013972109882161021,0.0013853246346116066,0.7190372943878174,0.00261502371894932,False,190,6d451_00014,2025-07-02_20-39-52,1751506792,0.06699228286743164,12.873967409133911,69962,jBook,127.0.0.1,12.873967409133911,190,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
190,0.0019049907568842173,0.0019111991859972477,0.0019160809461027384,0.7189709544181824,0.00261502371894932,False,191,6d451_00014,2025-07-02_20-39-53,1751506793,0.06905698776245117,12.943024396896362,69962,jBook,127.0.0.1,12.943024396896362,191,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
191,0.0013993517495691776,0.0014173679519444704,0.0014029956655576825,0.7188246250152588,0.00261502371894932,False,192,6d451_00014,2025-07-02_20-39-53,1751506793,0.06755471229553223,13.010579109191895,69962,jBook,127.0.0.1,13.010579109191895,192,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
192,0.001332201180048287,0.0013577018398791552,0.001340822083875537,0.7186140418052673,0.00261502371894932,False,193,6d451_00014,2025-07-02_20-39-53,1751506793,0.06769013404846191,13.078269243240356,69962,jBook,127.0.0.1,13.078269243240356,193,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
193,0.001583312638103962,0.0015960294986143708,0.0015846623573452234,0.7185332775115967,0.00261502371894932,False,194,6d451_00014,2025-07-02_20-39-53,1751506793,0.06841588020324707,13.146685123443604,69962,jBook,127.0.0.1,13.146685123443604,194,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
194,0.0013957121409475803,0.001413474790751934,0.0013991913292557001,0.7184524536132812,0.00261502371894932,False,195,6d451_00014,2025-07-02_20-39-53,1751506793,0.06720399856567383,13.213889122009277,69962,jBook,127.0.0.1,13.213889122009277,195,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
195,0.00137312151491642,0.0014068175805732608,0.0013887194218114018,0.7183528542518616,0.00261502371894932,False,196,6d451_00014,2025-07-02_20-39-53,1751506793,0.06693506240844727,13.280824184417725,69962,jBook,127.0.0.1,13.280824184417725,196,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
196,0.0014179811114445329,0.0014251831453293562,0.001414633821696043,0.7181940674781799,0.00261502371894932,False,197,6d451_00014,2025-07-02_20-39-53,1751506793,0.0685272216796875,13.349351406097412,69962,jBook,127.0.0.1,13.349351406097412,197,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
197,0.0016011166153475642,0.001615578425116837,0.0016011132393032312,0.7180846333503723,0.00261502371894932,False,198,6d451_00014,2025-07-02_20-39-53,1751506793,0.06800007820129395,13.417351484298706,69962,jBook,127.0.0.1,13.417351484298706,198,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
198,0.001337085966952145,0.0013574851909652352,0.0013411007821559906,0.7179850935935974,0.00261502371894932,False,199,6d451_00014,2025-07-02_20-39-53,1751506793,0.06786298751831055,13.485214471817017,69962,jBook,127.0.0.1,13.485214471817017,199,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
199,0.00145909923594445,0.001476037548854947,0.0014624076429754496,0.717796802520752,0.00261502371894932,False,200,6d451_00014,2025-07-02_20-39-53,1751506793,0.06822705268859863,13.553441524505615,69962,jBook,127.0.0.1,13.553441524505615,200,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
200,0.0019738120026886463,0.001978161046281457,0.001980333123356104,0.7177016139030457,0.00261502371894932,False,201,6d451_00014,2025-07-02_20-39-53,1751506793,0.06958889961242676,13.623030424118042,69962,jBook,127.0.0.1,13.623030424118042,201,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
201,0.0015527646755799651,0.0015509816585108638,0.0015482362359762192,0.717492938041687,0.00261502371894932,False,202,6d451_00014,2025-07-02_20-39-53,1751506793,0.06787610054016113,13.690906524658203,69962,jBook,127.0.0.1,13.690906524658203,202,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
202,0.001372483209706843,0.0013891719281673431,0.0013686325401067734,0.717368483543396,0.00261502371894932,False,203,6d451_00014,2025-07-02_20-39-53,1751506793,0.06539487838745117,13.756301403045654,69962,jBook,127.0.0.1,13.756301403045654,203,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
203,0.0015107807703316212,0.0015258084749802947,0.00150313600897789,0.717260479927063,0.00261502371894932,False,204,6d451_00014,2025-07-02_20-39-53,1751506793,0.0679330825805664,13.82423448562622,69962,jBook,127.0.0.1,13.82423448562622,204,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
204,0.0014008665457367897,0.0014145774766802788,0.0014043335104361176,0.717218279838562,0.00261502371894932,False,205,6d451_00014,2025-07-02_20-39-54,1751506794,0.06648015975952148,13.890714645385742,69962,jBook,127.0.0.1,13.890714645385742,205,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
205,0.0014180485159158707,0.0014445956330746412,0.001430377596989274,0.7171707153320312,0.00261502371894932,False,206,6d451_00014,2025-07-02_20-39-54,1751506794,0.06699395179748535,13.957708597183228,69962,jBook,127.0.0.1,13.957708597183228,206,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
206,0.0014516327064484358,0.001470993971452117,0.0014559415867552161,0.7169619202613831,0.00261502371894932,False,207,6d451_00014,2025-07-02_20-39-54,1751506794,0.06844282150268555,14.026151418685913,69962,jBook,127.0.0.1,14.026151418685913,207,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
207,0.00136586744338274,0.0013917760225012898,0.0013792415848001838,0.7169595956802368,0.00261502371894932,False,208,6d451_00014,2025-07-02_20-39-54,1751506794,0.06581807136535645,14.09196949005127,69962,jBook,127.0.0.1,14.09196949005127,208,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
208,0.0014040789101272821,0.0014194564428180456,0.0014033393235877156,0.7167786359786987,0.00261502371894932,False,209,6d451_00014,2025-07-02_20-39-54,1751506794,0.06827187538146973,14.16024136543274,69962,jBook,127.0.0.1,14.16024136543274,209,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
209,0.0014830961590632796,0.0014901725808158517,0.0014741290360689163,0.7166618704795837,0.00261502371894932,False,210,6d451_00014,2025-07-02_20-39-54,1751506794,0.06914710998535156,14.22938847541809,69962,jBook,127.0.0.1,14.22938847541809,210,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
210,0.0015044278698042035,0.001522596925497055,0.0015022753505036235,0.7166258692741394,0.00261502371894932,False,211,6d451_00014,2025-07-02_20-39-54,1751506794,0.06463408470153809,14.294022560119629,69962,jBook,127.0.0.1,14.294022560119629,211,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
211,0.001419572508893907,0.0014424131950363517,0.0014193945098668337,0.7164850234985352,0.00261502371894932,False,212,6d451_00014,2025-07-02_20-39-54,1751506794,0.07203006744384766,14.366052627563477,69962,jBook,127.0.0.1,14.366052627563477,212,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
212,0.002000544685870409,0.001999190077185631,0.0019859590101987123,0.7163130640983582,0.00261502371894932,False,213,6d451_00014,2025-07-02_20-39-54,1751506794,0.0734720230102539,14.43952465057373,69962,jBook,127.0.0.1,14.43952465057373,213,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
213,0.0013559346552938223,0.0013733799569308758,0.0013583431718870997,0.7161567211151123,0.00261502371894932,False,214,6d451_00014,2025-07-02_20-39-54,1751506794,0.07261300086975098,14.512137651443481,69962,jBook,127.0.0.1,14.512137651443481,214,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
214,0.0015151365660130978,0.001523118931800127,0.0015053536044433713,0.7160191535949707,0.00261502371894932,False,215,6d451_00014,2025-07-02_20-39-54,1751506794,0.06920909881591797,14.5813467502594,69962,jBook,127.0.0.1,14.5813467502594,215,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
215,0.0014172939117997885,0.0014370483113452792,0.0014217671705409884,0.7159616351127625,0.00261502371894932,False,216,6d451_00014,2025-07-02_20-39-54,1751506794,0.06978774070739746,14.651134490966797,69962,jBook,127.0.0.1,14.651134490966797,216,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
216,0.001675909385085106,0.0016754784155637026,0.0016697284299880266,0.7157935500144958,0.00261502371894932,False,217,6d451_00014,2025-07-02_20-39-54,1751506794,0.06947898864746094,14.720613479614258,69962,jBook,127.0.0.1,14.720613479614258,217,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
217,0.001501415274105966,0.0015451001236215234,0.0015176187735050917,0.7157986164093018,0.00261502371894932,False,218,6d451_00014,2025-07-02_20-39-54,1751506794,0.07585382461547852,14.796467304229736,69962,jBook,127.0.0.1,14.796467304229736,218,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
218,0.0015582655323669314,0.0015675100730732083,0.0015636930475011468,0.7157744765281677,0.00261502371894932,False,219,6d451_00014,2025-07-02_20-39-55,1751506795,0.07546401023864746,14.871931314468384,69962,jBook,127.0.0.1,14.871931314468384,219,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
219,0.0014747816603630781,0.0015028577763587236,0.0014816797338426113,0.7157466411590576,0.00261502371894932,False,220,6d451_00014,2025-07-02_20-39-55,1751506795,0.07429194450378418,14.946223258972168,69962,jBook,127.0.0.1,14.946223258972168,220,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
220,0.0013506212271749973,0.0013664050493389368,0.001352925319224596,0.7157337665557861,0.00261502371894932,False,221,6d451_00014,2025-07-02_20-39-55,1751506795,0.07640504837036133,15.02262830734253,69962,jBook,127.0.0.1,15.02262830734253,221,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
221,0.0013789130607619882,0.0014048595912754536,0.0013817171566188335,0.7156042456626892,0.00261502371894932,False,222,6d451_00014,2025-07-02_20-39-55,1751506795,0.07134008407592773,15.093968391418457,69962,jBook,127.0.0.1,15.093968391418457,222,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
222,0.0014493336202576756,0.0014720028266310692,0.0014477057848125696,0.7154342532157898,0.00261502371894932,False,223,6d451_00014,2025-07-02_20-39-55,1751506795,0.072418212890625,15.166386604309082,69962,jBook,127.0.0.1,15.166386604309082,223,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
223,0.0015636080643162131,0.0016042091883718967,0.0015734386397525668,0.7153118252754211,0.00261502371894932,False,224,6d451_00014,2025-07-02_20-39-55,1751506795,0.07154703140258789,15.23793363571167,69962,jBook,127.0.0.1,15.23793363571167,224,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
224,0.0014868994476273656,0.00150586839299649,0.0014924871502444148,0.7151347994804382,0.00261502371894932,False,225,6d451_00014,2025-07-02_20-39-55,1751506795,0.06997108459472656,15.307904720306396,69962,jBook,127.0.0.1,15.307904720306396,225,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
225,0.0018864799058064818,0.001898058457300067,0.0018881690921261907,0.7150232195854187,0.00261502371894932,False,226,6d451_00014,2025-07-02_20-39-55,1751506795,0.07004809379577637,15.377952814102173,69962,jBook,127.0.0.1,15.377952814102173,226,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
226,0.001371605321764946,0.0013877928722649813,0.00137271115090698,0.7148484587669373,0.00261502371894932,False,227,6d451_00014,2025-07-02_20-39-55,1751506795,0.06995487213134766,15.44790768623352,69962,jBook,127.0.0.1,15.44790768623352,227,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
227,0.001559034688398242,0.0015693956520408392,0.001564475824125111,0.7147772312164307,0.00261502371894932,False,228,6d451_00014,2025-07-02_20-39-55,1751506795,0.06336307525634766,15.511270761489868,69962,jBook,127.0.0.1,15.511270761489868,228,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
228,0.0014360094210132957,0.0014438278740271926,0.0014333364088088274,0.7146776914596558,0.00261502371894932,False,229,6d451_00014,2025-07-02_20-39-55,1751506795,0.06801366806030273,15.579284429550171,69962,jBook,127.0.0.1,15.579284429550171,229,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
229,0.0013365509221330285,0.0013534538447856903,0.0013377825962379575,0.7144696116447449,0.00261502371894932,False,230,6d451_00014,2025-07-02_20-39-55,1751506795,0.06920385360717773,15.648488283157349,69962,jBook,127.0.0.1,15.648488283157349,230,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
230,0.0013328843051567674,0.0013567821588367224,0.0013375418493524194,0.7143877148628235,0.00261502371894932,False,231,6d451_00014,2025-07-02_20-39-55,1751506795,0.0690608024597168,15.717549085617065,69962,jBook,127.0.0.1,15.717549085617065,231,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
231,0.001398084219545126,0.0014228055952116847,0.00140273233409971,0.7141907215118408,0.00261502371894932,False,232,6d451_00014,2025-07-02_20-39-55,1751506795,0.07003498077392578,15.787584066390991,69962,jBook,127.0.0.1,15.787584066390991,232,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
232,0.001572864013724029,0.001577103277668357,0.0015650575514882803,0.7140893936157227,0.00261502371894932,False,233,6d451_00014,2025-07-02_20-39-56,1751506796,0.06885671615600586,15.856440782546997,69962,jBook,127.0.0.1,15.856440782546997,233,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
233,0.001667445176281035,0.0016992820892482996,0.0016820038435980678,0.7141000628471375,0.00261502371894932,False,234,6d451_00014,2025-07-02_20-39-56,1751506796,0.06853604316711426,15.924976825714111,69962,jBook,127.0.0.1,15.924976825714111,234,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
234,0.0015431360807269812,0.001561483833938837,0.0015580224571749568,0.7138847708702087,0.00261502371894932,False,235,6d451_00014,2025-07-02_20-39-56,1751506796,0.06795287132263184,15.992929697036743,69962,jBook,127.0.0.1,15.992929697036743,235,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
235,0.001474433345720172,0.0014962779823690653,0.0014734260039404035,0.7137854695320129,0.00261502371894932,False,236,6d451_00014,2025-07-02_20-39-56,1751506796,0.06998300552368164,16.062912702560425,69962,jBook,127.0.0.1,16.062912702560425,236,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
236,0.001531896647065878,0.001559732249006629,0.0015265336260199547,0.7136269211769104,0.00261502371894932,False,237,6d451_00014,2025-07-02_20-39-56,1751506796,0.0771489143371582,16.140061616897583,69962,jBook,127.0.0.1,16.140061616897583,237,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
237,0.0016254924703389406,0.0016297284746542573,0.0016314946115016937,0.7135810852050781,0.00261502371894932,False,238,6d451_00014,2025-07-02_20-39-56,1751506796,0.06719183921813965,16.207253456115723,69962,jBook,127.0.0.1,16.207253456115723,238,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
238,0.001342173432931304,0.001371938968077302,0.001348481047898531,0.7134318351745605,0.00261502371894932,False,239,6d451_00014,2025-07-02_20-39-56,1751506796,0.06922101974487305,16.276474475860596,69962,jBook,127.0.0.1,16.276474475860596,239,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
239,0.001390080782584846,0.0014071303885430098,0.0013945322716608644,0.713219404220581,0.00261502371894932,False,240,6d451_00014,2025-07-02_20-39-56,1751506796,0.06588888168334961,16.342363357543945,69962,jBook,127.0.0.1,16.342363357543945,240,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
240,0.001409235643222928,0.0014181770384311676,0.001405736431479454,0.7132556438446045,0.00261502371894932,False,241,6d451_00014,2025-07-02_20-39-56,1751506796,0.06629037857055664,16.408653736114502,69962,jBook,127.0.0.1,16.408653736114502,241,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
241,0.0013984782854095101,0.0014212547102943063,0.0014163934392854571,0.7132099866867065,0.00261502371894932,False,242,6d451_00014,2025-07-02_20-39-56,1751506796,0.06917405128479004,16.477827787399292,69962,jBook,127.0.0.1,16.477827787399292,242,16,random,0.00261502371894932,100,0.5,1000,0.3789078816705179,adam,0.1,100.0,
