,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
192,0.0013416181318461895,0.0013960874639451504,0.001383817638270557,0.6382505893707275,0.0021494799715567454,False,193,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06283974647521973,13.24098253250122,79432,jBook,127.0.0.1,13.24098253250122,193,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
193,0.0012963489862158895,0.0013539324281737208,0.0013388862134888768,0.6381461024284363,0.0021494799715567454,False,194,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.062338829040527344,13.303321361541748,79432,jBook,127.0.0.1,13.303321361541748,194,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
194,0.0013220799155533314,0.0013803051551803946,0.0013685469748452306,0.637981116771698,0.0021494799715567454,False,195,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06719803810119629,13.370519399642944,79432,jBook,127.0.0.1,13.370519399642944,195,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
195,0.001299142255447805,0.00135486398357898,0.0013332999078556895,0.637959897518158,0.0021494799715567454,False,196,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.062467098236083984,13.432986497879028,79432,jBook,127.0.0.1,13.432986497879028,196,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
196,0.001343751442618668,0.0013980568619444966,0.001384388655424118,0.637836754322052,0.0021494799715567454,False,197,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06581687927246094,13.49880337715149,79432,jBook,127.0.0.1,13.49880337715149,197,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
197,0.0013132032472640276,0.001378367654979229,0.001364965457469225,0.6377443671226501,0.0021494799715567454,False,198,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06730914115905762,13.566112518310547,79432,jBook,127.0.0.1,13.566112518310547,198,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
198,0.0012741141254082322,0.001337406923994422,0.0013211960904300213,0.637617826461792,0.0021494799715567454,False,199,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06375598907470703,13.629868507385254,79432,jBook,127.0.0.1,13.629868507385254,199,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
199,0.0012548515805974603,0.0013245615409687161,0.001303478260524571,0.637539267539978,0.0021494799715567454,False,200,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06541013717651367,13.695278644561768,79432,jBook,127.0.0.1,13.695278644561768,200,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
200,0.001296814065426588,0.0013528564013540745,0.0013327141059562564,0.6374427676200867,0.0021494799715567454,False,201,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06457114219665527,13.759849786758423,79432,jBook,127.0.0.1,13.759849786758423,201,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
201,0.001332663930952549,0.001379935652948916,0.0013694001827389002,0.6373327970504761,0.0021494799715567454,False,202,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06540703773498535,13.825256824493408,79432,jBook,127.0.0.1,13.825256824493408,202,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
202,0.0013007356319576502,0.0013584500411525369,0.0013429350219666958,0.6372284293174744,0.0021494799715567454,False,203,ca9eb_00034,2025-07-02_20-58-35,1751507915,0.06332278251647949,13.888579607009888,79432,jBook,127.0.0.1,13.888579607009888,203,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
203,0.001390190445818007,0.001447776099666953,0.0014349627308547497,0.6370643973350525,0.0021494799715567454,False,204,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06460809707641602,13.953187704086304,79432,jBook,127.0.0.1,13.953187704086304,204,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
204,0.0012683417880907655,0.0013286609901115298,0.00131009251344949,0.6370222568511963,0.0021494799715567454,False,205,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.0630791187286377,14.016266822814941,79432,jBook,127.0.0.1,14.016266822814941,205,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
205,0.0012837991816923022,0.0013494223821908236,0.0013283839216455817,0.6367344856262207,0.0021494799715567454,False,206,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06421875953674316,14.080485582351685,79432,jBook,127.0.0.1,14.080485582351685,206,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
206,0.001276209601201117,0.001339872251264751,0.0013188242446631193,0.636638343334198,0.0021494799715567454,False,207,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06335306167602539,14.14383864402771,79432,jBook,127.0.0.1,14.14383864402771,207,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
207,0.0013501504436135292,0.0014055059291422367,0.0013881929917261004,0.6365679502487183,0.0021494799715567454,False,208,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.0641179084777832,14.207956552505493,79432,jBook,127.0.0.1,14.207956552505493,208,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
208,0.0013038006145507097,0.0013615320203825831,0.0013566412962973118,0.6364328861236572,0.0021494799715567454,False,209,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06385517120361328,14.271811723709106,79432,jBook,127.0.0.1,14.271811723709106,209,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
209,0.0013233833014965057,0.001382820075377822,0.001371415564790368,0.6361938714981079,0.0021494799715567454,False,210,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06487822532653809,14.336689949035645,79432,jBook,127.0.0.1,14.336689949035645,210,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
210,0.00128415587823838,0.0013480797642841935,0.0013282446889206767,0.6361829042434692,0.0021494799715567454,False,211,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06887292861938477,14.40556287765503,79432,jBook,127.0.0.1,14.40556287765503,211,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
211,0.0013073236914351583,0.0013658865354955196,0.0013544770190492272,0.6360719203948975,0.0021494799715567454,False,212,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.07055783271789551,14.476120710372925,79432,jBook,127.0.0.1,14.476120710372925,212,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
212,0.001294933259487152,0.0013518024934455752,0.0013402594486251473,0.6359400749206543,0.0021494799715567454,False,213,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.07171201705932617,14.547832727432251,79432,jBook,127.0.0.1,14.547832727432251,213,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
213,0.0013714191736653447,0.0014497353695333004,0.0014255446149036288,0.6357482671737671,0.0021494799715567454,False,214,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.07143807411193848,14.61927080154419,79432,jBook,127.0.0.1,14.61927080154419,214,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
214,0.001297508948482573,0.0013592489995062351,0.0013461592607200146,0.6356960535049438,0.0021494799715567454,False,215,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.0714409351348877,14.690711736679077,79432,jBook,127.0.0.1,14.690711736679077,215,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
215,0.0012742779217660427,0.0013391933171078563,0.0013133041793480515,0.6355921626091003,0.0021494799715567454,False,216,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06959176063537598,14.760303497314453,79432,jBook,127.0.0.1,14.760303497314453,216,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
216,0.0013095444301143289,0.0013719560811296105,0.001352467923425138,0.6356112360954285,0.0021494799715567454,False,217,ca9eb_00034,2025-07-02_20-58-36,1751507916,0.06717205047607422,14.827475547790527,79432,jBook,127.0.0.1,14.827475547790527,217,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
217,0.0013331962982192636,0.0013847850495949388,0.0013717581750825047,0.6354459524154663,0.0021494799715567454,False,218,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06865930557250977,14.896134853363037,79432,jBook,127.0.0.1,14.896134853363037,218,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
218,0.0013034511357545853,0.0013739274581894279,0.0013453855644911528,0.6352506875991821,0.0021494799715567454,False,219,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06631803512573242,14.96245288848877,79432,jBook,127.0.0.1,14.96245288848877,219,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
219,0.0013427833328023553,0.0014042354887351394,0.0013885563239455223,0.6351460814476013,0.0021494799715567454,False,220,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06887984275817871,15.031332731246948,79432,jBook,127.0.0.1,15.031332731246948,220,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
220,0.0012662190711125731,0.0013305580941960216,0.001313570886850357,0.6349908113479614,0.0021494799715567454,False,221,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06817889213562012,15.099511623382568,79432,jBook,127.0.0.1,15.099511623382568,221,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
221,0.0014194495743140578,0.001483902451582253,0.0014653076650574803,0.6347278952598572,0.0021494799715567454,False,222,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06612300872802734,15.165634632110596,79432,jBook,127.0.0.1,15.165634632110596,222,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
222,0.001266136416234076,0.0013370326487347484,0.0013174867490306497,0.6346909999847412,0.0021494799715567454,False,223,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06488704681396484,15.23052167892456,79432,jBook,127.0.0.1,15.23052167892456,223,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
223,0.0012983385240659118,0.0013673995854333043,0.0013508034171536565,0.6346110701560974,0.0021494799715567454,False,224,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06426095962524414,15.294782638549805,79432,jBook,127.0.0.1,15.294782638549805,224,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
224,0.0012924948241561651,0.0013536191545426846,0.0013341798912733793,0.6344555616378784,0.0021494799715567454,False,225,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06621527671813965,15.360997915267944,79432,jBook,127.0.0.1,15.360997915267944,225,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
225,0.0013513353187590837,0.0014119107509031892,0.0014046652941033244,0.6344108581542969,0.0021494799715567454,False,226,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06506705284118652,15.42606496810913,79432,jBook,127.0.0.1,15.42606496810913,226,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
226,0.0012809454929083586,0.0013331098016351461,0.0013165381969884038,0.6341833472251892,0.0021494799715567454,False,227,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06697511672973633,15.493040084838867,79432,jBook,127.0.0.1,15.493040084838867,227,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
227,0.0012382477289065719,0.0013008011737838387,0.0012830958003178239,0.634114146232605,0.0021494799715567454,False,228,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06561803817749023,15.558658123016357,79432,jBook,127.0.0.1,15.558658123016357,228,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
228,0.0013581286184489727,0.0014235113048925996,0.0014008375583216548,0.6339852809906006,0.0021494799715567454,False,229,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06724691390991211,15.62590503692627,79432,jBook,127.0.0.1,15.62590503692627,229,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
229,0.001406288705766201,0.0014617567649111152,0.0014472800539806485,0.6337041854858398,0.0021494799715567454,False,230,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06423401832580566,15.690139055252075,79432,jBook,127.0.0.1,15.690139055252075,230,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
230,0.0015075892442837358,0.0015727236168459058,0.0015543790068477392,0.6337958574295044,0.0021494799715567454,False,231,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06502389907836914,15.755162954330444,79432,jBook,127.0.0.1,15.755162954330444,231,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
231,0.001268527819775045,0.001337124384008348,0.0013147089630365372,0.6334315538406372,0.0021494799715567454,False,232,ca9eb_00034,2025-07-02_20-58-37,1751507917,0.06485605239868164,15.820019006729126,79432,jBook,127.0.0.1,15.820019006729126,232,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
232,0.0013421911280602217,0.0014013195177540183,0.0013809758238494396,0.6334243416786194,0.0021494799715567454,False,233,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06466102600097656,15.884680032730103,79432,jBook,127.0.0.1,15.884680032730103,233,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
233,0.001273064175620675,0.0013390373205766082,0.0013229085598140955,0.6333200335502625,0.0021494799715567454,False,234,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06552696228027344,15.950206995010376,79432,jBook,127.0.0.1,15.950206995010376,234,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
234,0.0013375042472034693,0.0014002621173858643,0.0013818322913721204,0.6331555247306824,0.0021494799715567454,False,235,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06568503379821777,16.015892028808594,79432,jBook,127.0.0.1,16.015892028808594,235,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
235,0.0014501868281513453,0.0015111498069018126,0.0014951599296182394,0.6330671310424805,0.0021494799715567454,False,236,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06463193893432617,16.08052396774292,79432,jBook,127.0.0.1,16.08052396774292,236,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
236,0.0012951948447152972,0.0013618177035823464,0.0013414538698270917,0.632919192314148,0.0021494799715567454,False,237,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06609702110290527,16.146620988845825,79432,jBook,127.0.0.1,16.146620988845825,237,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
237,0.001348321558907628,0.001416090177372098,0.001396439503878355,0.632705569267273,0.0021494799715567454,False,238,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06734514236450195,16.213966131210327,79432,jBook,127.0.0.1,16.213966131210327,238,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
238,0.0012866697506979108,0.0013429817045107484,0.0013294755481183529,0.6326503753662109,0.0021494799715567454,False,239,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06638002395629883,16.280346155166626,79432,jBook,127.0.0.1,16.280346155166626,239,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
239,0.0012748542940244079,0.0013314718380570412,0.0013210625620558858,0.6325269341468811,0.0021494799715567454,False,240,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06863999366760254,16.34898614883423,79432,jBook,127.0.0.1,16.34898614883423,240,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
240,0.001450098934583366,0.0015147622907534242,0.0014993571676313877,0.6325093507766724,0.0021494799715567454,False,241,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06579113006591797,16.414777278900146,79432,jBook,127.0.0.1,16.414777278900146,241,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
241,0.0012441875878721476,0.0012998032616451383,0.001291740802116692,0.6324058771133423,0.0021494799715567454,False,242,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06787991523742676,16.482657194137573,79432,jBook,127.0.0.1,16.482657194137573,242,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
242,0.001327247591689229,0.0014033881016075611,0.0013822963228449225,0.632382333278656,0.0021494799715567454,False,243,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06629300117492676,16.5489501953125,79432,jBook,127.0.0.1,16.5489501953125,243,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
243,0.0013337681302800775,0.0013910627458244562,0.0013768883654847741,0.6323034763336182,0.0021494799715567454,False,244,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06727313995361328,16.616223335266113,79432,jBook,127.0.0.1,16.616223335266113,244,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
244,0.0014540145639330149,0.0015173834981396794,0.0014970565680414438,0.6323052644729614,0.0021494799715567454,False,245,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06593990325927734,16.68216323852539,79432,jBook,127.0.0.1,16.68216323852539,245,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
245,0.00128913763910532,0.0013438888126984239,0.0013294453965499997,0.6320661306381226,0.0021494799715567454,False,246,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06550097465515137,16.747664213180542,79432,jBook,127.0.0.1,16.747664213180542,246,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
246,0.0013060265919193625,0.0013650152832269669,0.0013465547235682607,0.6319729685783386,0.0021494799715567454,False,247,ca9eb_00034,2025-07-02_20-58-38,1751507918,0.06552004814147949,16.81318426132202,79432,jBook,127.0.0.1,16.81318426132202,247,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
247,0.0013086986728012562,0.0013774308608844876,0.0013603465631604195,0.6319347620010376,0.0021494799715567454,False,248,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06772685050964355,16.880911111831665,79432,jBook,127.0.0.1,16.880911111831665,248,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
248,0.0013237788807600737,0.0013817672152072191,0.0013682589633390307,0.6318652033805847,0.0021494799715567454,False,249,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06616973876953125,16.947080850601196,79432,jBook,127.0.0.1,16.947080850601196,249,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
249,0.0014100733678787947,0.0014522356214001775,0.0014518983662128448,0.6318403482437134,0.0021494799715567454,False,250,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06545209884643555,17.012532949447632,79432,jBook,127.0.0.1,17.012532949447632,250,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
250,0.00132183195091784,0.0013889994006603956,0.0013718506088480353,0.6316092014312744,0.0021494799715567454,False,251,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06838107109069824,17.08091402053833,79432,jBook,127.0.0.1,17.08091402053833,251,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
251,0.0013561674859374762,0.0014043885748833418,0.0013925059465691447,0.6314863562583923,0.0021494799715567454,False,252,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06608986854553223,17.147003889083862,79432,jBook,127.0.0.1,17.147003889083862,252,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
252,0.0013560275547206402,0.0014174925163388252,0.001412378391250968,0.6313963532447815,0.0021494799715567454,False,253,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06463313102722168,17.211637020111084,79432,jBook,127.0.0.1,17.211637020111084,253,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
253,0.0013311156071722507,0.0013988912105560303,0.001374301966279745,0.6313797235488892,0.0021494799715567454,False,254,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06557321548461914,17.277210235595703,79432,jBook,127.0.0.1,17.277210235595703,254,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
254,0.0012598931789398193,0.0013194477651268244,0.0013100679498165846,0.6312153339385986,0.0021494799715567454,False,255,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06767988204956055,17.344890117645264,79432,jBook,127.0.0.1,17.344890117645264,255,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
255,0.0012821146519854665,0.0013581394450739026,0.0013357297284528613,0.6310368776321411,0.0021494799715567454,False,256,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06647396087646484,17.41136407852173,79432,jBook,127.0.0.1,17.41136407852173,256,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
256,0.0013921195641160011,0.0014756688615307212,0.0014510730979964137,0.6311059594154358,0.0021494799715567454,False,257,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06617522239685059,17.47753930091858,79432,jBook,127.0.0.1,17.47753930091858,257,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
257,0.0012947128852829337,0.001355357002466917,0.0013381661847233772,0.6308152675628662,0.0021494799715567454,False,258,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.0654289722442627,17.542968273162842,79432,jBook,127.0.0.1,17.542968273162842,258,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
258,0.001277347793802619,0.0013382802717387676,0.0013181045651435852,0.6306781768798828,0.0021494799715567454,False,259,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.066253662109375,17.609221935272217,79432,jBook,127.0.0.1,17.609221935272217,259,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
259,0.0012971543474122882,0.0013506220420822501,0.0013404891360551119,0.6305420398712158,0.0021494799715567454,False,260,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06703519821166992,17.676257133483887,79432,jBook,127.0.0.1,17.676257133483887,260,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
260,0.0012794977519661188,0.0013405024074018002,0.0013299144338816404,0.6304979920387268,0.0021494799715567454,False,261,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06613397598266602,17.742391109466553,79432,jBook,127.0.0.1,17.742391109466553,261,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
261,0.0013139703078195453,0.0013883390929549932,0.0013684607110917568,0.6303098797798157,0.0021494799715567454,False,262,ca9eb_00034,2025-07-02_20-58-39,1751507919,0.06711387634277344,17.809504985809326,79432,jBook,127.0.0.1,17.809504985809326,262,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
262,0.0013137682108208537,0.0013623314443975687,0.001351095037534833,0.6301921010017395,0.0021494799715567454,False,263,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06552886962890625,17.875033855438232,79432,jBook,127.0.0.1,17.875033855438232,263,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
263,0.0013516726903617382,0.0014073415659368038,0.0013875669101253152,0.6302070021629333,0.0021494799715567454,False,264,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06710505485534668,17.94213891029358,79432,jBook,127.0.0.1,17.94213891029358,264,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
264,0.0012578773312270641,0.0013207854935899377,0.0013057574396952987,0.6300677061080933,0.0021494799715567454,False,265,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06541895866394043,18.00755786895752,79432,jBook,127.0.0.1,18.00755786895752,265,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
265,0.0013819257728755474,0.0014272747794166207,0.0014196940464898944,0.6299301981925964,0.0021494799715567454,False,266,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06624102592468262,18.073798894882202,79432,jBook,127.0.0.1,18.073798894882202,266,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
266,0.0012886507902294397,0.0013562599197030067,0.001336679677478969,0.6298650503158569,0.0021494799715567454,False,267,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06529116630554199,18.139090061187744,79432,jBook,127.0.0.1,18.139090061187744,267,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
267,0.0013486207462847233,0.0013908357359468937,0.001387000665999949,0.6297675967216492,0.0021494799715567454,False,268,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06673169136047363,18.205821752548218,79432,jBook,127.0.0.1,18.205821752548218,268,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
268,0.001268707332201302,0.0013271970674395561,0.0013095838949084282,0.6296926736831665,0.0021494799715567454,False,269,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06588268280029297,18.27170443534851,79432,jBook,127.0.0.1,18.27170443534851,269,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
269,0.0012842643773183227,0.0013480850029736757,0.0013364541810005903,0.6296301484107971,0.0021494799715567454,False,270,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06461000442504883,18.33631443977356,79432,jBook,127.0.0.1,18.33631443977356,270,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
270,0.0012793357018381357,0.0013416114961728454,0.0013318359851837158,0.6294457912445068,0.0021494799715567454,False,271,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06554961204528809,18.401864051818848,79432,jBook,127.0.0.1,18.401864051818848,271,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
271,0.0014654366532340646,0.001526130479760468,0.0015082486206665635,0.6296228766441345,0.0021494799715567454,False,272,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06534194946289062,18.46720600128174,79432,jBook,127.0.0.1,18.46720600128174,272,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
272,0.0013110083527863026,0.0013780085137113929,0.0013586445711553097,0.6292791366577148,0.0021494799715567454,False,273,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06648492813110352,18.533690929412842,79432,jBook,127.0.0.1,18.533690929412842,273,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
273,0.0013134533073753119,0.0013719971757382154,0.001354056061245501,0.6290974020957947,0.0021494799715567454,False,274,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06603074073791504,18.599721670150757,79432,jBook,127.0.0.1,18.599721670150757,274,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
274,0.0014039445668458939,0.0014551744097843766,0.0014337616739794612,0.6290100812911987,0.0021494799715567454,False,275,ca9eb_00034,2025-07-02_20-58-40,1751507920,0.06601810455322266,18.66573977470398,79432,jBook,127.0.0.1,18.66573977470398,275,16,random,0.008597919886226981,100,0.5,1000,0.3949019706768987,adam,0.1,100.0,
