,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
82,0.001946239615790546,0.0019955066964030266,0.0019870190881192684,0.693278431892395,0.0009064338695262661,False,83,efae7_00007,2025-07-02_20-22-15,1751505735,0.7223138809204102,60.37655782699585,60716,jBook,127.0.0.1,60.37655782699585,83,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
83,0.001961727626621723,0.002014541532844305,0.002002828987315297,0.6920619606971741,0.0009064338695262661,False,84,efae7_00007,2025-07-02_20-22-16,1751505736,0.7405660152435303,61.11712384223938,60716,jBook,127.0.0.1,61.11712384223938,84,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
84,0.0015525651397183537,0.0016082077054306865,0.0015864624874666333,0.6909784078598022,0.0009064338695262661,False,85,efae7_00007,2025-07-02_20-22-17,1751505737,0.7718768119812012,61.88900065422058,60716,jBook,127.0.0.1,61.88900065422058,85,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
85,0.0018365905852988362,0.0018840708071365952,0.0018840993288904428,0.6902458667755127,0.0009064338695262661,False,86,efae7_00007,2025-07-02_20-22-17,1751505737,0.7402369976043701,62.62923765182495,60716,jBook,127.0.0.1,62.62923765182495,86,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
86,0.0014908304437994957,0.0015334259951487184,0.0015270243166014552,0.6895329356193542,0.0009064338695262661,False,87,efae7_00007,2025-07-02_20-22-18,1751505738,0.6940579414367676,63.32329559326172,60716,jBook,127.0.0.1,63.32329559326172,87,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
87,0.0016206105938181281,0.0016838653245940804,0.0016735219396650791,0.6886069178581238,0.0009064338695262661,False,88,efae7_00007,2025-07-02_20-22-19,1751505739,0.7522568702697754,64.0755524635315,60716,jBook,127.0.0.1,64.0755524635315,88,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
88,0.001531594549305737,0.0015624257503077388,0.001560366596095264,0.6879671216011047,0.0009064338695262661,False,89,efae7_00007,2025-07-02_20-22-20,1751505740,0.7847399711608887,64.86029243469238,60716,jBook,127.0.0.1,64.86029243469238,89,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
89,0.0016769185895100236,0.0017635514959692955,0.0017320832703262568,0.6871998906135559,0.0009064338695262661,False,90,efae7_00007,2025-07-02_20-22-20,1751505740,0.7498652935028076,65.61015772819519,60716,jBook,127.0.0.1,65.61015772819519,90,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
90,0.0016704780282452703,0.0017121193232014775,0.0017158023547381163,0.6864826083183289,0.0009064338695262661,False,91,efae7_00007,2025-07-02_20-22-21,1751505741,0.7657899856567383,66.37594771385193,60716,jBook,127.0.0.1,66.37594771385193,91,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
91,0.002181209856644273,0.0021228527184575796,0.0021974199917167425,0.6855342388153076,0.0009064338695262661,False,92,efae7_00007,2025-07-02_20-22-22,1751505742,0.7846560478210449,67.16060376167297,60716,jBook,127.0.0.1,67.16060376167297,92,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
92,0.001665390795096755,0.001729814917780459,0.0017166875768452883,0.684537947177887,0.0009064338695262661,False,93,efae7_00007,2025-07-02_20-22-23,1751505743,0.7331469058990479,67.89375066757202,60716,jBook,127.0.0.1,67.89375066757202,93,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
93,0.0018092079553753138,0.0017799747874960303,0.0018285447731614113,0.6838153004646301,0.0009064338695262661,False,94,efae7_00007,2025-07-02_20-22-23,1751505743,0.7309041023254395,68.62465476989746,60716,jBook,127.0.0.1,68.62465476989746,94,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
94,0.001771187991835177,0.0017883864929899573,0.0018035535467788577,0.6828868389129639,0.0009064338695262661,False,95,efae7_00007,2025-07-02_20-22-24,1751505744,0.7272346019744873,69.35188937187195,60716,jBook,127.0.0.1,69.35188937187195,95,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
95,0.0014216583222150803,0.0014921226538717747,0.0014797266339883208,0.6821951866149902,0.0009064338695262661,False,96,efae7_00007,2025-07-02_20-22-25,1751505745,0.706089973449707,70.05797934532166,60716,jBook,127.0.0.1,70.05797934532166,96,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
96,0.0015472699888050556,0.0016104703536257148,0.0015730238519608974,0.6811183094978333,0.0009064338695262661,False,97,efae7_00007,2025-07-02_20-22-26,1751505746,0.7092258930206299,70.76720523834229,60716,jBook,127.0.0.1,70.76720523834229,97,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
97,0.0016995115438476205,0.0017184577882289886,0.0017276025610044599,0.680429220199585,0.0009064338695262661,False,98,efae7_00007,2025-07-02_20-22-26,1751505746,0.7403857707977295,71.50759100914001,60716,jBook,127.0.0.1,71.50759100914001,98,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
98,0.0017311006085947156,0.0017643028404563665,0.0017575217643752694,0.6797615885734558,0.0009064338695262661,False,99,efae7_00007,2025-07-02_20-22-27,1751505747,0.6795969009399414,72.18718791007996,60716,jBook,127.0.0.1,72.18718791007996,99,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
99,0.001503197941929102,0.0015115072019398212,0.001524072722531855,0.6786261796951294,0.0009064338695262661,False,100,efae7_00007,2025-07-02_20-22-28,1751505748,0.7159421443939209,72.90313005447388,60716,jBook,127.0.0.1,72.90313005447388,100,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
100,0.0014198836870491505,0.0014922673581168056,0.0014795863535255194,0.6779313087463379,0.0009064338695262661,False,101,efae7_00007,2025-07-02_20-22-28,1751505748,0.7111480236053467,73.61427807807922,60716,jBook,127.0.0.1,73.61427807807922,101,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
101,0.0016209095483645797,0.0016796436393633485,0.0016620196402072906,0.6770616173744202,0.0009064338695262661,False,102,efae7_00007,2025-07-02_20-22-29,1751505749,0.688586950302124,74.30286502838135,60716,jBook,127.0.0.1,74.30286502838135,102,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
102,0.001469447510316968,0.0015115842688828707,0.0015099712181836367,0.6763518452644348,0.0009064338695262661,False,103,efae7_00007,2025-07-02_20-22-30,1751505750,0.7004170417785645,75.00328207015991,60716,jBook,127.0.0.1,75.00328207015991,103,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
103,0.0018061576411128044,0.0017786934040486813,0.0018225398380309343,0.6754956245422363,0.0009064338695262661,False,104,efae7_00007,2025-07-02_20-22-31,1751505751,0.7792050838470459,75.78248715400696,60716,jBook,127.0.0.1,75.78248715400696,104,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
104,0.0021020029671490192,0.0021864804439246655,0.0021484210155904293,0.674368679523468,0.0009064338695262661,False,105,efae7_00007,2025-07-02_20-22-31,1751505751,0.6869568824768066,76.46944403648376,60716,jBook,127.0.0.1,76.46944403648376,105,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
105,0.001910379738546908,0.0020183471497148275,0.001984623959288001,0.6733995676040649,0.0009064338695262661,False,106,efae7_00007,2025-07-02_20-22-32,1751505752,0.7644529342651367,77.2338969707489,60716,jBook,127.0.0.1,77.2338969707489,106,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
106,0.00143332383595407,0.001464140834286809,0.001469079521484673,0.6727283596992493,0.0009064338695262661,False,107,efae7_00007,2025-07-02_20-22-33,1751505753,0.7353968620300293,77.96929383277893,60716,jBook,127.0.0.1,77.96929383277893,107,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
107,0.0017277603037655354,0.001789780450053513,0.001771937357261777,0.6717361807823181,0.0009064338695262661,False,108,efae7_00007,2025-07-02_20-22-33,1751505753,0.6706609725952148,78.63995480537415,60716,jBook,127.0.0.1,78.63995480537415,108,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
108,0.001742572640068829,0.0016968200216069818,0.0017494609346613288,0.6706686615943909,0.0009064338695262661,False,109,efae7_00007,2025-07-02_20-22-34,1751505754,0.7603850364685059,79.40033984184265,60716,jBook,127.0.0.1,79.40033984184265,109,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
109,0.0013964498648419976,0.0014615455875173211,0.001443637302145362,0.6697975993156433,0.0009064338695262661,False,110,efae7_00007,2025-07-02_20-22-35,1751505755,0.6968100070953369,80.09714984893799,60716,jBook,127.0.0.1,80.09714984893799,110,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
110,0.001599322073161602,0.001661501475609839,0.0016411880496889353,0.6689635515213013,0.0009064338695262661,False,111,efae7_00007,2025-07-02_20-22-36,1751505756,0.7199170589447021,80.81706690788269,60716,jBook,127.0.0.1,80.81706690788269,111,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
111,0.0015444547170773149,0.001583155244588852,0.001597250928170979,0.6683253645896912,0.0009064338695262661,False,112,efae7_00007,2025-07-02_20-22-36,1751505756,0.7564980983734131,81.5735650062561,60716,jBook,127.0.0.1,81.5735650062561,112,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
112,0.0015885354951024055,0.0016182081308215857,0.0016224017599597573,0.6676622629165649,0.0009064338695262661,False,113,efae7_00007,2025-07-02_20-22-37,1751505757,0.7454609870910645,82.31902599334717,60716,jBook,127.0.0.1,82.31902599334717,113,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
113,0.0013776069972664118,0.001423760550096631,0.0014157885452732444,0.6667126417160034,0.0009064338695262661,False,114,efae7_00007,2025-07-02_20-22-38,1751505758,0.7280561923980713,83.04708218574524,60716,jBook,127.0.0.1,83.04708218574524,114,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
114,0.0014289533719420433,0.0014911865582689643,0.0014665676280856133,0.6661938428878784,0.0009064338695262661,False,115,efae7_00007,2025-07-02_20-22-39,1751505759,0.7362761497497559,83.783358335495,60716,jBook,127.0.0.1,83.783358335495,115,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
115,0.0016995746409520507,0.0017626978224143386,0.0017312359996140003,0.6649674773216248,0.0009064338695262661,False,116,efae7_00007,2025-07-02_20-22-39,1751505759,0.7212691307067871,84.50462746620178,60716,jBook,127.0.0.1,84.50462746620178,116,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
116,0.0027721186634153128,0.0028024238999933004,0.002801042515784502,0.6639559864997864,0.0009064338695262661,False,117,efae7_00007,2025-07-02_20-22-40,1751505760,0.7420947551727295,85.24672222137451,60716,jBook,127.0.0.1,85.24672222137451,117,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
117,0.001450541545636952,0.0014987968606874347,0.001491387141868472,0.6627664566040039,0.0009064338695262661,False,118,efae7_00007,2025-07-02_20-22-41,1751505761,0.733295202255249,85.98001742362976,60716,jBook,127.0.0.1,85.98001742362976,118,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
118,0.0015487386845052242,0.0015705625992268324,0.0015840413980185986,0.6620376110076904,0.0009064338695262661,False,119,efae7_00007,2025-07-02_20-22-42,1751505762,0.725416898727417,86.70543432235718,60716,jBook,127.0.0.1,86.70543432235718,119,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
119,0.0017809589626267552,0.001842996571213007,0.0018204874359071255,0.6610097885131836,0.0009064338695262661,False,120,efae7_00007,2025-07-02_20-22-42,1751505762,0.7421751022338867,87.44760942459106,60716,jBook,127.0.0.1,87.44760942459106,120,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
120,0.0015693109016865492,0.0016325595788657665,0.0016111357836052775,0.6600226759910583,0.0009064338695262661,False,121,efae7_00007,2025-07-02_20-22-43,1751505763,0.7185211181640625,88.16613054275513,60716,jBook,127.0.0.1,88.16613054275513,121,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
121,0.0015794922364875674,0.0016429050592705607,0.0016357606509700418,0.6590871810913086,0.0009064338695262661,False,122,efae7_00007,2025-07-02_20-22-44,1751505764,0.7515790462493896,88.91770958900452,60716,jBook,127.0.0.1,88.91770958900452,122,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
122,0.0016437523299828172,0.0016629014862701297,0.0016831441316753626,0.6582025289535522,0.0009064338695262661,False,123,efae7_00007,2025-07-02_20-22-45,1751505765,0.7564952373504639,89.67420482635498,60716,jBook,127.0.0.1,89.67420482635498,123,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
123,0.0016502536600455642,0.0017016110941767693,0.0017046182183548808,0.657173216342926,0.0009064338695262661,False,124,efae7_00007,2025-07-02_20-22-45,1751505765,0.7633209228515625,90.43752574920654,60716,jBook,127.0.0.1,90.43752574920654,124,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
124,0.0014524409780278802,0.00150679936632514,0.0015041044680401683,0.6565224528312683,0.0009064338695262661,False,125,efae7_00007,2025-07-02_20-22-46,1751505766,0.7303647994995117,91.16789054870605,60716,jBook,127.0.0.1,91.16789054870605,125,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
125,0.0016420502215623856,0.0017282920889556408,0.001694905455224216,0.6557192206382751,0.0009064338695262661,False,126,efae7_00007,2025-07-02_20-22-47,1751505767,0.7594847679138184,91.92737531661987,60716,jBook,127.0.0.1,91.92737531661987,126,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
126,0.001581872347742319,0.0016819973243400455,0.0016693881480023265,0.6544683575630188,0.0009064338695262661,False,127,efae7_00007,2025-07-02_20-22-48,1751505768,0.7482869625091553,92.67566227912903,60716,jBook,127.0.0.1,92.67566227912903,127,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
127,0.0014134616358205676,0.0014400980435311794,0.0014485626015812159,0.6537488102912903,0.0009064338695262661,False,128,efae7_00007,2025-07-02_20-22-48,1751505768,0.743671178817749,93.41933345794678,60716,jBook,127.0.0.1,93.41933345794678,128,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
128,0.00323196267709136,0.0032883193343877792,0.003249845467507839,0.6529111266136169,0.0009064338695262661,False,129,efae7_00007,2025-07-02_20-22-49,1751505769,0.6894328594207764,94.10876631736755,60716,jBook,127.0.0.1,94.10876631736755,129,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
129,0.001999634550884366,0.0020502200350165367,0.002049835864454508,0.6522822380065918,0.0009064338695262661,False,130,efae7_00007,2025-07-02_20-22-50,1751505770,0.6720950603485107,94.78086137771606,60716,jBook,127.0.0.1,94.78086137771606,130,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
130,0.0017907863948494196,0.0017920961836352944,0.0018301556119695306,0.6516252756118774,0.0009064338695262661,False,131,efae7_00007,2025-07-02_20-22-50,1751505770,0.7185468673706055,95.49940824508667,60716,jBook,127.0.0.1,95.49940824508667,131,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
131,0.001818547840230167,0.0018704385729506612,0.0018634694861248136,0.6510115265846252,0.0009064338695262661,False,132,efae7_00007,2025-07-02_20-22-51,1751505771,0.6969399452209473,96.19634819030762,60716,jBook,127.0.0.1,96.19634819030762,132,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
132,0.002052046824246645,0.002070620423182845,0.002096459735184908,0.650275707244873,0.0009064338695262661,False,133,efae7_00007,2025-07-02_20-22-52,1751505772,0.6795191764831543,96.87586736679077,60716,jBook,127.0.0.1,96.87586736679077,133,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
133,0.0014359299093484879,0.0014930118340998888,0.0014815607573837042,0.6493536233901978,0.0009064338695262661,False,134,efae7_00007,2025-07-02_20-22-52,1751505772,0.7000670433044434,97.57593441009521,60716,jBook,127.0.0.1,97.57593441009521,134,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
134,0.001600907533429563,0.0016762298764660954,0.0016546666156500578,0.6483046412467957,0.0009064338695262661,False,135,efae7_00007,2025-07-02_20-22-53,1751505773,0.6845459938049316,98.26048040390015,60716,jBook,127.0.0.1,98.26048040390015,135,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
135,0.0015004819724708796,0.0015127471415326,0.0015335576608777046,0.6476605534553528,0.0009064338695262661,False,136,efae7_00007,2025-07-02_20-22-54,1751505774,0.687108039855957,98.9475884437561,60716,jBook,127.0.0.1,98.9475884437561,136,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
136,0.0016884170472621918,0.001696725026704371,0.0017214949475601315,0.6468713283538818,0.0009064338695262661,False,137,efae7_00007,2025-07-02_20-22-55,1751505775,0.7013309001922607,99.64891934394836,60716,jBook,127.0.0.1,99.64891934394836,137,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
137,0.0016154979821294546,0.0016894567525014281,0.0016620663227513433,0.6459442377090454,0.0009064338695262661,False,138,efae7_00007,2025-07-02_20-22-55,1751505775,0.7592630386352539,100.40818238258362,60716,jBook,127.0.0.1,100.40818238258362,138,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
138,0.0015294518088921905,0.0016074541490525007,0.0015842891298234463,0.6450416445732117,0.0009064338695262661,False,139,efae7_00007,2025-07-02_20-22-56,1751505776,0.7113649845123291,101.11954736709595,60716,jBook,127.0.0.1,101.11954736709595,139,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
139,0.001402444439008832,0.0014801796060055494,0.001452810363844037,0.6446961760520935,0.00045321693476313305,False,140,efae7_00007,2025-07-02_20-22-57,1751505777,0.7381701469421387,101.85771751403809,60716,jBook,127.0.0.1,101.85771751403809,140,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
140,0.00138038769364357,0.0014569341437891126,0.0014428655849769711,0.6443390250205994,0.00045321693476313305,False,141,efae7_00007,2025-07-02_20-22-57,1751505777,0.717965841293335,102.57568335533142,60716,jBook,127.0.0.1,102.57568335533142,141,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
141,0.001305045560002327,0.0013510012067854404,0.001355950254946947,0.6440909504890442,0.00045321693476313305,False,142,efae7_00007,2025-07-02_20-22-58,1751505778,0.7102639675140381,103.28594732284546,60716,jBook,127.0.0.1,103.28594732284546,142,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
142,0.0013407565420493484,0.0013823986519128084,0.0013851822586730123,0.6437293887138367,0.00045321693476313305,False,143,efae7_00007,2025-07-02_20-22-59,1751505779,0.6923751831054688,103.97832250595093,60716,jBook,127.0.0.1,103.97832250595093,143,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
143,0.0013411741238087416,0.0013794365804642439,0.0013838217128068209,0.6436468362808228,0.00045321693476313305,False,144,efae7_00007,2025-07-02_20-23-00,1751505780,0.7045450210571289,104.68286752700806,60716,jBook,127.0.0.1,104.68286752700806,144,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
144,0.0014305708464235067,0.001477312296628952,0.001476474804803729,0.6431108713150024,0.00045321693476313305,False,145,efae7_00007,2025-07-02_20-23-00,1751505780,0.727736234664917,105.41060376167297,60716,jBook,127.0.0.1,105.41060376167297,145,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
145,0.0014421907253563404,0.0014535582158714533,0.001482232939451933,0.642918586730957,0.00045321693476313305,False,146,efae7_00007,2025-07-02_20-23-01,1751505781,0.6905090808868408,106.10111284255981,60716,jBook,127.0.0.1,106.10111284255981,146,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
146,0.0013655303046107292,0.0014194968389347196,0.0014131120406091213,0.6424089670181274,0.00045321693476313305,False,147,efae7_00007,2025-07-02_20-23-02,1751505782,0.6868860721588135,106.78799891471863,60716,jBook,127.0.0.1,106.78799891471863,147,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
147,0.0013498676707968116,0.001375290914438665,0.0013911561109125614,0.6421796679496765,0.00045321693476313305,False,148,efae7_00007,2025-07-02_20-23-02,1751505782,0.684722900390625,107.47272181510925,60716,jBook,127.0.0.1,107.47272181510925,148,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
148,0.0013876546872779727,0.0014149548951536417,0.0014287896919995546,0.6420460343360901,0.00045321693476313305,False,149,efae7_00007,2025-07-02_20-23-03,1751505783,0.6878349781036377,108.16055679321289,60716,jBook,127.0.0.1,108.16055679321289,149,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
149,0.0013671530177816749,0.0014242776669561863,0.0014146942412480712,0.641506552696228,0.00045321693476313305,False,150,efae7_00007,2025-07-02_20-23-04,1751505784,0.6961989402770996,108.85675573348999,60716,jBook,127.0.0.1,108.85675573348999,150,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
150,0.0014149516355246305,0.0014696830185130239,0.0014614284737035632,0.6412752866744995,0.00045321693476313305,False,151,efae7_00007,2025-07-02_20-23-04,1751505784,0.7022321224212646,109.55898785591125,60716,jBook,127.0.0.1,109.55898785591125,151,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
151,0.001503004226833582,0.001534484326839447,0.0015358047094196081,0.6410519480705261,0.00045321693476313305,False,152,efae7_00007,2025-07-02_20-23-05,1751505785,0.71923828125,110.27822613716125,60716,jBook,127.0.0.1,110.27822613716125,152,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
152,0.001381473382934928,0.0014172056689858437,0.001423241919837892,0.640748918056488,0.00045321693476313305,False,153,efae7_00007,2025-07-02_20-23-06,1751505786,0.7333469390869141,111.01157307624817,60716,jBook,127.0.0.1,111.01157307624817,153,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
153,0.0014019215013831854,0.0014636279083788395,0.0014509318862110376,0.6402665376663208,0.00045321693476313305,False,154,efae7_00007,2025-07-02_20-23-07,1751505787,0.6862719058990479,111.69784498214722,60716,jBook,127.0.0.1,111.69784498214722,154,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
154,0.0013978166971355677,0.001470076502300799,0.001453074044547975,0.6400489807128906,0.00045321693476313305,False,155,efae7_00007,2025-07-02_20-23-07,1751505787,0.6910278797149658,112.38887286186218,60716,jBook,127.0.0.1,112.38887286186218,155,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
155,0.0013002021005377173,0.001344940043054521,0.0013456122251227498,0.6397594809532166,0.00045321693476313305,False,156,efae7_00007,2025-07-02_20-23-08,1751505788,0.7064559459686279,113.09532880783081,60716,jBook,127.0.0.1,113.09532880783081,156,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
156,0.0013859601458534598,0.0014365346869453788,0.00143114710226655,0.6394886374473572,0.00045321693476313305,False,157,efae7_00007,2025-07-02_20-23-09,1751505789,0.7066519260406494,113.80198073387146,60716,jBook,127.0.0.1,113.80198073387146,157,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
157,0.0014575053937733173,0.001485224231146276,0.001499114092439413,0.639352023601532,0.00045321693476313305,False,158,efae7_00007,2025-07-02_20-23-09,1751505789,0.7276079654693604,114.52958869934082,60716,jBook,127.0.0.1,114.52958869934082,158,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
158,0.001333975582383573,0.0013678920222446322,0.0013813853729516268,0.6389980912208557,0.00045321693476313305,False,159,efae7_00007,2025-07-02_20-23-10,1751505790,0.7246897220611572,115.25427842140198,60716,jBook,127.0.0.1,115.25427842140198,159,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
159,0.0013957294868305326,0.0014317245222628117,0.001434365869499743,0.6387819647789001,0.00045321693476313305,False,160,efae7_00007,2025-07-02_20-23-11,1751505791,0.7009608745574951,115.95523929595947,60716,jBook,127.0.0.1,115.95523929595947,160,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
160,0.0014476563083007932,0.0015111657558009028,0.001504387822933495,0.63850998878479,0.00045321693476313305,False,161,efae7_00007,2025-07-02_20-23-12,1751505792,0.6982698440551758,116.65350914001465,60716,jBook,127.0.0.1,116.65350914001465,161,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
161,0.0013270322233438492,0.001375561929307878,0.0013696588575839996,0.6382125020027161,0.00045321693476313305,False,162,efae7_00007,2025-07-02_20-23-12,1751505792,0.700430154800415,117.35393929481506,60716,jBook,127.0.0.1,117.35393929481506,162,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
162,0.0015982076292857528,0.0016022081254050136,0.0016375549603253603,0.6379936933517456,0.00045321693476313305,False,163,efae7_00007,2025-07-02_20-23-13,1751505793,0.698246955871582,118.05218625068665,60716,jBook,127.0.0.1,118.05218625068665,163,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
163,0.0013452691491693258,0.0014062199043110013,0.0013915818417444825,0.6375042200088501,0.00045321693476313305,False,164,efae7_00007,2025-07-02_20-23-14,1751505794,0.677480936050415,118.72966718673706,60716,jBook,127.0.0.1,118.72966718673706,164,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
164,0.0013361067976802588,0.0013941422803327441,0.0013837417354807258,0.6374077200889587,0.00045321693476313305,False,165,efae7_00007,2025-07-02_20-23-14,1751505794,0.6937189102172852,119.42338609695435,60716,jBook,127.0.0.1,119.42338609695435,165,1,random,0.0009064338695262661,50,0.5,1000,0.2537469888160271,adam,0.1,100.0,
