,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
80,0.0012208600528538227,0.0012524848571047187,0.0012506103375926614,0.99998939037323,0.00012337261837452982,False,81,3c6bc_00036,2025-07-02_18-24-37,1751498677,0.7248938083648682,59.21633720397949,2187,jBook,127.0.0.1,59.21633720397949,81,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
81,0.00121978297829628,0.0012527343351393938,0.0012515749549493194,0.9999894499778748,0.00012337261837452982,False,82,3c6bc_00036,2025-07-02_18-24-38,1751498678,0.7358269691467285,59.95216417312622,2187,jBook,127.0.0.1,59.95216417312622,82,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
82,0.0012207275722175837,0.0012560668401420116,0.001253229915164411,0.9999894499778748,0.00012337261837452982,False,83,3c6bc_00036,2025-07-02_18-24-38,1751498678,0.7527501583099365,60.70491433143616,2187,jBook,127.0.0.1,60.70491433143616,83,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
83,0.0012173784198239446,0.0012514761183410883,0.001248004613444209,0.99998939037323,0.00012337261837452982,False,84,3c6bc_00036,2025-07-02_18-24-39,1751498679,0.7470102310180664,61.451924562454224,2187,jBook,127.0.0.1,61.451924562454224,84,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
84,0.0012196310563012958,0.0012518116272985935,0.0012499403674155474,0.99998939037323,0.00012337261837452982,False,85,3c6bc_00036,2025-07-02_18-24-40,1751498680,0.730522871017456,62.18244743347168,2187,jBook,127.0.0.1,62.18244743347168,85,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
85,0.0012183110229671001,0.0012519805459305644,0.0012487138155847788,0.99998939037323,0.00012337261837452982,False,86,3c6bc_00036,2025-07-02_18-24-41,1751498681,0.716292142868042,62.89873957633972,2187,jBook,127.0.0.1,62.89873957633972,86,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
86,0.001217939774505794,0.0012523616896942258,0.0012504778569564223,0.9999894499778748,0.00012337261837452982,False,87,3c6bc_00036,2025-07-02_18-24-41,1751498681,0.7275080680847168,63.62624764442444,2187,jBook,127.0.0.1,63.62624764442444,87,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
87,0.0012164631625637412,0.001250764005817473,0.0012482053134590387,0.99998939037323,0.00012337261837452982,False,88,3c6bc_00036,2025-07-02_18-24-42,1751498682,0.7532079219818115,64.37945556640625,2187,jBook,127.0.0.1,64.37945556640625,88,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
88,0.0012175438459962606,0.001251398236490786,0.00125015527009964,0.99998939037323,0.00012337261837452982,False,89,3c6bc_00036,2025-07-02_18-24-43,1751498683,0.7424571514129639,65.12191271781921,2187,jBook,127.0.0.1,65.12191271781921,89,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
89,0.001216194941662252,0.0012498347787186503,0.0012477169511839747,0.9999894499778748,0.00012337261837452982,False,90,3c6bc_00036,2025-07-02_18-24-44,1751498684,0.7259390354156494,65.84785175323486,2187,jBook,127.0.0.1,65.84785175323486,90,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
90,0.0012155662989243865,0.0012490253429859877,0.001246817409992218,0.9999892711639404,0.00012337261837452982,False,91,3c6bc_00036,2025-07-02_18-24-44,1751498684,0.7259492874145508,66.57380104064941,2187,jBook,127.0.0.1,66.57380104064941,91,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
91,0.0012165758525952697,0.001248492975719273,0.001245164661668241,0.9999892711639404,0.00012337261837452982,False,92,3c6bc_00036,2025-07-02_18-24-45,1751498685,0.7244851589202881,67.2982861995697,2187,jBook,127.0.0.1,67.2982861995697,92,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
92,0.0012220637872815132,0.0012543478514999151,0.0012529778759926558,0.99998939037323,0.00012337261837452982,False,93,3c6bc_00036,2025-07-02_18-24-46,1751498686,0.738419771194458,68.03670597076416,2187,jBook,127.0.0.1,68.03670597076416,93,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
93,0.0012204971862956882,0.0012536742724478245,0.0012501056771725416,0.9999892711639404,0.00012337261837452982,False,94,3c6bc_00036,2025-07-02_18-24-47,1751498687,0.7521390914916992,68.78884506225586,2187,jBook,127.0.0.1,68.78884506225586,94,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
94,0.0012196958996355534,0.0012511914828792214,0.0012488036882132292,0.9999892115592957,0.00012337261837452982,False,95,3c6bc_00036,2025-07-02_18-24-47,1751498687,0.7487082481384277,69.53755331039429,2187,jBook,127.0.0.1,69.53755331039429,95,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
95,0.0012142821215093136,0.001247344072908163,0.0012461191508919,0.9999892711639404,0.00012337261837452982,False,96,3c6bc_00036,2025-07-02_18-24-48,1751498688,0.7445762157440186,70.2821295261383,2187,jBook,127.0.0.1,70.2821295261383,96,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
96,0.0012153030838817358,0.0012466959888115525,0.0012451219372451305,0.9999892711639404,0.00012337261837452982,False,97,3c6bc_00036,2025-07-02_18-24-49,1751498689,0.7449238300323486,71.02705335617065,2187,jBook,127.0.0.1,71.02705335617065,97,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
97,0.0012155071599408984,0.001249015098437667,0.0012471298687160015,0.9999892711639404,0.00012337261837452982,False,98,3c6bc_00036,2025-07-02_18-24-50,1751498690,0.7472949028015137,71.77434825897217,2187,jBook,127.0.0.1,71.77434825897217,98,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
98,0.0012182517675682902,0.00125044584274292,0.0012482457095757127,0.9999892115592957,0.00012337261837452982,False,99,3c6bc_00036,2025-07-02_18-24-50,1751498690,0.7451138496398926,72.51946210861206,2187,jBook,127.0.0.1,72.51946210861206,99,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
99,0.001214916235767305,0.0012484259204939008,0.0012473667738959193,0.9999892115592957,0.00012337261837452982,False,100,3c6bc_00036,2025-07-02_18-24-51,1751498691,0.7277529239654541,73.24721503257751,2187,jBook,127.0.0.1,73.24721503257751,100,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
100,0.0012137496378272772,0.0012472321977838874,0.0012463339371606708,0.9999892115592957,0.00012337261837452982,False,101,3c6bc_00036,2025-07-02_18-24-52,1751498692,0.729971170425415,73.97718620300293,2187,jBook,127.0.0.1,73.97718620300293,101,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
101,0.0012134305434301496,0.0012455374235287309,0.001244223676621914,0.9999892115592957,0.00012337261837452982,False,102,3c6bc_00036,2025-07-02_18-24-52,1751498692,0.7247359752655029,74.70192217826843,2187,jBook,127.0.0.1,74.70192217826843,102,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
102,0.0012131612747907639,0.0012467170599848032,0.0012455014511942863,0.9999891519546509,0.00012337261837452982,False,103,3c6bc_00036,2025-07-02_18-24-53,1751498693,0.75295090675354,75.45487308502197,2187,jBook,127.0.0.1,75.45487308502197,103,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
103,0.0012154449941590428,0.0012500188313424587,0.0012494706315919757,0.9999891519546509,0.00012337261837452982,False,104,3c6bc_00036,2025-07-02_18-24-54,1751498694,0.7507226467132568,76.20559573173523,2187,jBook,127.0.0.1,76.20559573173523,104,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
104,0.0012145234504714608,0.0012476075207814574,0.0012462844606488943,0.9999892115592957,0.00012337261837452982,False,105,3c6bc_00036,2025-07-02_18-24-55,1751498695,0.7637629508972168,76.96935868263245,2187,jBook,127.0.0.1,76.96935868263245,105,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
105,0.0012159658363088965,0.0012498305877670646,0.0012476063566282392,0.9999892115592957,0.00012337261837452982,False,106,3c6bc_00036,2025-07-02_18-24-56,1751498696,0.7797641754150391,77.74912285804749,2187,jBook,127.0.0.1,77.74912285804749,106,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
106,0.0012118907179683447,0.0012449495261535048,0.001243292004801333,0.9999892115592957,0.00012337261837452982,False,107,3c6bc_00036,2025-07-02_18-24-56,1751498696,0.765296220779419,78.5144190788269,2187,jBook,127.0.0.1,78.5144190788269,107,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
107,0.0012131250696256757,0.0012454625684767962,0.001244124723598361,0.9999890923500061,0.00012337261837452982,False,108,3c6bc_00036,2025-07-02_18-24-57,1751498697,0.7474651336669922,79.2618842124939,2187,jBook,127.0.0.1,79.2618842124939,108,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
108,0.001212823553942144,0.0012458421988412738,0.0012451563961803913,0.9999890923500061,0.00012337261837452982,False,109,3c6bc_00036,2025-07-02_18-24-58,1751498698,0.7414720058441162,80.00335621833801,2187,jBook,127.0.0.1,80.00335621833801,109,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
109,0.0012123750057071447,0.0012450257781893015,0.0012436568504199386,0.9999890923500061,0.00012337261837452982,False,110,3c6bc_00036,2025-07-02_18-24-59,1751498699,0.7854759693145752,80.78883218765259,2187,jBook,127.0.0.1,80.78883218765259,110,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
110,0.0012140399776399136,0.001245602616108954,0.0012427476467564702,0.9999892115592957,0.00012337261837452982,False,111,3c6bc_00036,2025-07-02_18-24-59,1751498699,0.7631540298461914,81.55198621749878,2187,jBook,127.0.0.1,81.55198621749878,111,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
111,0.0012127823429182172,0.001244942075572908,0.001244210870936513,0.9999890923500061,0.00012337261837452982,False,112,3c6bc_00036,2025-07-02_18-25-00,1751498700,0.7735302448272705,82.32551646232605,2187,jBook,127.0.0.1,82.32551646232605,112,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
112,0.0012133250711485744,0.0012442544102668762,0.0012431651121005416,0.9999891519546509,0.00012337261837452982,False,113,3c6bc_00036,2025-07-02_18-25-01,1751498701,0.7772469520568848,83.10276341438293,2187,jBook,127.0.0.1,83.10276341438293,113,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
113,0.0012123327469453216,0.0012452267110347748,0.0012443001614883542,0.9999891519546509,0.00012337261837452982,False,114,3c6bc_00036,2025-07-02_18-25-02,1751498702,0.735990047454834,83.83875346183777,2187,jBook,127.0.0.1,83.83875346183777,114,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
114,0.0012132743140682578,0.001246405765414238,0.0012449807254597545,0.9999890923500061,0.00012337261837452982,False,115,3c6bc_00036,2025-07-02_18-25-02,1751498702,0.7394790649414062,84.57823252677917,2187,jBook,127.0.0.1,84.57823252677917,115,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
115,0.00121313554700464,0.0012450888752937317,0.0012437042314559221,0.9999890923500061,0.00012337261837452982,False,116,3c6bc_00036,2025-07-02_18-25-03,1751498703,0.7297210693359375,85.30795359611511,2187,jBook,127.0.0.1,85.30795359611511,116,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
116,0.001211723661981523,0.0012449081987142563,0.0012440320570021868,0.9999891519546509,0.00012337261837452982,False,117,3c6bc_00036,2025-07-02_18-25-04,1751498704,0.7637429237365723,86.07169651985168,2187,jBook,127.0.0.1,86.07169651985168,117,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
117,0.0012112805852666497,0.0012433674419298768,0.0012415989767760038,0.9999889731407166,0.00012337261837452982,False,118,3c6bc_00036,2025-07-02_18-25-05,1751498705,0.7516679763793945,86.82336449623108,2187,jBook,127.0.0.1,86.82336449623108,118,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
118,0.0012118270387873054,0.0012468586210161448,0.0012453781673684716,0.9999891519546509,0.00012337261837452982,False,119,3c6bc_00036,2025-07-02_18-25-05,1751498705,0.7080698013305664,87.53143429756165,2187,jBook,127.0.0.1,87.53143429756165,119,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
119,0.001213930081576109,0.001248226617462933,0.0012479987926781178,0.9999889731407166,0.00012337261837452982,False,120,3c6bc_00036,2025-07-02_18-25-06,1751498706,0.7087628841400146,88.24019718170166,2187,jBook,127.0.0.1,88.24019718170166,120,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
120,0.001213966403156519,0.0012463430175557733,0.0012446745531633496,0.9999889731407166,0.00012337261837452982,False,121,3c6bc_00036,2025-07-02_18-25-07,1751498707,0.7119369506835938,88.95213413238525,2187,jBook,127.0.0.1,88.95213413238525,121,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
121,0.0012121571926400065,0.0012451939983293414,0.0012429208727553487,0.9999890923500061,0.00012337261837452982,False,122,3c6bc_00036,2025-07-02_18-25-07,1751498707,0.7173168659210205,89.66945099830627,2187,jBook,127.0.0.1,89.66945099830627,122,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
122,0.0012101955944672227,0.0012436574324965477,0.001242040190845728,0.9999890923500061,0.00012337261837452982,False,123,3c6bc_00036,2025-07-02_18-25-08,1751498708,0.7138290405273438,90.38328003883362,2187,jBook,127.0.0.1,90.38328003883362,123,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
123,0.001214694930240512,0.001246972125954926,0.0012461991282179952,0.9999890923500061,0.00012337261837452982,False,124,3c6bc_00036,2025-07-02_18-25-09,1751498709,0.7132720947265625,91.09655213356018,2187,jBook,127.0.0.1,91.09655213356018,124,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
124,0.0012110448442399502,0.001243405626155436,0.0012421914143487811,0.9999889135360718,0.00012337261837452982,False,125,3c6bc_00036,2025-07-02_18-25-10,1751498710,0.7185080051422119,91.81506013870239,2187,jBook,127.0.0.1,91.81506013870239,125,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
125,0.001210954156704247,0.0012431580107659101,0.001242061029188335,0.9999889731407166,0.00012337261837452982,False,126,3c6bc_00036,2025-07-02_18-25-10,1751498710,0.7135009765625,92.52856111526489,2187,jBook,127.0.0.1,92.52856111526489,126,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
126,0.0012116901343688369,0.001244837767444551,0.0012441971339285374,0.9999889731407166,0.00012337261837452982,False,127,3c6bc_00036,2025-07-02_18-25-11,1751498711,0.7139120101928711,93.24247312545776,2187,jBook,127.0.0.1,93.24247312545776,127,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
127,0.001217448036186397,0.0012483979808166623,0.0012474583927541971,0.9999889135360718,0.00012337261837452982,False,128,3c6bc_00036,2025-07-02_18-25-12,1751498712,0.709965705871582,93.95243883132935,2187,jBook,127.0.0.1,93.95243883132935,128,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
128,0.001209442620165646,0.0012424103915691376,0.0012415131786838174,0.9999889135360718,0.00012337261837452982,False,129,3c6bc_00036,2025-07-02_18-25-12,1751498712,0.7159829139709473,94.6684217453003,2187,jBook,127.0.0.1,94.6684217453003,129,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
129,0.0012102087493985891,0.0012428259942680597,0.0012415595119819045,0.9999889135360718,0.00012337261837452982,False,130,3c6bc_00036,2025-07-02_18-25-13,1751498713,0.7113511562347412,95.37977290153503,2187,jBook,127.0.0.1,95.37977290153503,130,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
130,0.0012115765130147338,0.0012440764112398028,0.0012430965434759855,0.9999889135360718,0.00012337261837452982,False,131,3c6bc_00036,2025-07-02_18-25-14,1751498714,0.7114512920379639,96.091224193573,2187,jBook,127.0.0.1,96.091224193573,131,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
131,0.0012108730152249336,0.0012443920131772757,0.0012436209945008159,0.999988853931427,0.00012337261837452982,False,132,3c6bc_00036,2025-07-02_18-25-15,1751498715,0.7192690372467041,96.8104932308197,2187,jBook,127.0.0.1,96.8104932308197,132,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
132,0.0012101070024073124,0.0012435282114893198,0.0012423513690009713,0.9999889731407166,0.00012337261837452982,False,133,3c6bc_00036,2025-07-02_18-25-15,1751498715,0.7119772434234619,97.52247047424316,2187,jBook,127.0.0.1,97.52247047424316,133,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
133,0.0012113230768591166,0.0012427907204255462,0.0012423633597791195,0.9999889135360718,0.00012337261837452982,False,134,3c6bc_00036,2025-07-02_18-25-16,1751498716,0.7178082466125488,98.24027872085571,2187,jBook,127.0.0.1,98.24027872085571,134,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
134,0.0012115909485146403,0.0012458444107323885,0.0012458560522645712,0.9999887347221375,0.00012337261837452982,False,135,3c6bc_00036,2025-07-02_18-25-17,1751498717,0.7132759094238281,98.95355463027954,2187,jBook,127.0.0.1,98.95355463027954,135,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
135,0.0012105342466384172,0.0012421354185789824,0.0012419087579473853,0.9999889135360718,0.00012337261837452982,False,136,3c6bc_00036,2025-07-02_18-25-18,1751498718,0.7104439735412598,99.6639986038208,2187,jBook,127.0.0.1,99.6639986038208,136,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
136,0.0012095998972654343,0.0012423942098394036,0.0012419649865478277,0.999988853931427,0.00012337261837452982,False,137,3c6bc_00036,2025-07-02_18-25-18,1751498718,0.7085840702056885,100.37258267402649,2187,jBook,127.0.0.1,100.37258267402649,137,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
137,0.001210650778375566,0.001242507598362863,0.0012418128317222,0.9999889135360718,0.00012337261837452982,False,138,3c6bc_00036,2025-07-02_18-25-19,1751498719,0.7093710899353027,101.08195376396179,2187,jBook,127.0.0.1,101.08195376396179,138,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
138,0.0012122852494940162,0.0012440821155905724,0.0012443915475159883,0.9999889135360718,0.00012337261837452982,False,139,3c6bc_00036,2025-07-02_18-25-20,1751498720,0.7141361236572266,101.79608988761902,2187,jBook,127.0.0.1,101.79608988761902,139,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
139,0.0012095383135601878,0.0012417786056175828,0.001241162302903831,0.9999889135360718,0.00012337261837452982,False,140,3c6bc_00036,2025-07-02_18-25-20,1751498720,0.7108290195465088,102.50691890716553,2187,jBook,127.0.0.1,102.50691890716553,140,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
140,0.0012108006048947573,0.001243262318894267,0.0012419713893905282,0.9999889135360718,0.00012337261837452982,False,141,3c6bc_00036,2025-07-02_18-25-21,1751498721,0.7124691009521484,103.21938800811768,2187,jBook,127.0.0.1,103.21938800811768,141,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
141,0.0012086754431948066,0.0012422180734574795,0.0012414481025189161,0.999988853931427,0.00012337261837452982,False,142,3c6bc_00036,2025-07-02_18-25-22,1751498722,0.7073729038238525,103.92676091194153,2187,jBook,127.0.0.1,103.92676091194153,142,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
142,0.0012097322614863515,0.0012419064296409488,0.0012412256328389049,0.999988853931427,0.00012337261837452982,False,143,3c6bc_00036,2025-07-02_18-25-22,1751498722,0.7116169929504395,104.63837790489197,2187,jBook,127.0.0.1,104.63837790489197,143,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
143,0.00120939698535949,0.0012437499826774001,0.0012436520773917437,0.9999887347221375,0.00012337261837452982,False,144,3c6bc_00036,2025-07-02_18-25-23,1751498723,0.7098171710968018,105.34819507598877,2187,jBook,127.0.0.1,105.34819507598877,144,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
144,0.0012094861594960093,0.0012422616127878428,0.0012419662671163678,0.9999887347221375,0.00012337261837452982,False,145,3c6bc_00036,2025-07-02_18-25-24,1751498724,0.7120897769927979,106.06028485298157,2187,jBook,127.0.0.1,106.06028485298157,145,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
145,0.0012088294606655836,0.00124298594892025,0.001241834252141416,0.999988853931427,0.00012337261837452982,False,146,3c6bc_00036,2025-07-02_18-25-25,1751498725,0.7191910743713379,106.7794759273529,2187,jBook,127.0.0.1,106.7794759273529,146,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
146,0.001209185691550374,0.0012437003897503018,0.0012433187803253531,0.999988853931427,0.00012337261837452982,False,147,3c6bc_00036,2025-07-02_18-25-25,1751498725,0.7072851657867432,107.48676109313965,2187,jBook,127.0.0.1,107.48676109313965,147,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
147,0.0012087308568879962,0.0012413710355758667,0.0012403123546391726,0.999988853931427,0.00012337261837452982,False,148,3c6bc_00036,2025-07-02_18-25-26,1751498726,0.7097899913787842,108.19655108451843,2187,jBook,127.0.0.1,108.19655108451843,148,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
148,0.0012096189893782139,0.0012421478750184178,0.0012412721989676356,0.9999886751174927,0.00012337261837452982,False,149,3c6bc_00036,2025-07-02_18-25-27,1751498727,0.7143411636352539,108.91089224815369,2187,jBook,127.0.0.1,108.91089224815369,149,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
149,0.0012087337672710419,0.0012413853546604514,0.0012406340101733804,0.9999887347221375,0.00012337261837452982,False,150,3c6bc_00036,2025-07-02_18-25-27,1751498727,0.7105462551116943,109.62143850326538,2187,jBook,127.0.0.1,109.62143850326538,150,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
150,0.0012118893209844828,0.0012463446473702788,0.0012458072742447257,0.9999887347221375,0.00012337261837452982,False,151,3c6bc_00036,2025-07-02_18-25-28,1751498728,0.7138869762420654,110.33532547950745,2187,jBook,127.0.0.1,110.33532547950745,151,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
151,0.001207926543429494,0.0012408809270709753,0.0012404973385855556,0.9999887347221375,0.00012337261837452982,False,152,3c6bc_00036,2025-07-02_18-25-29,1751498729,0.7178287506103516,111.0531542301178,2187,jBook,127.0.0.1,111.0531542301178,152,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
152,0.0012082249158993363,0.0012407306348904967,0.001240527955815196,0.9999887347221375,0.00012337261837452982,False,153,3c6bc_00036,2025-07-02_18-25-30,1751498730,0.712763786315918,111.76591801643372,2187,jBook,127.0.0.1,111.76591801643372,153,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
153,0.001209057169035077,0.0012418440310284495,0.0012413142248988152,0.9999887347221375,0.00012337261837452982,False,154,3c6bc_00036,2025-07-02_18-25-30,1751498730,0.7119710445404053,112.47788906097412,2187,jBook,127.0.0.1,112.47788906097412,154,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
154,0.0012087647337466478,0.001240815152414143,0.0012403662549331784,0.9999886751174927,0.00012337261837452982,False,155,3c6bc_00036,2025-07-02_18-25-31,1751498731,0.7232551574707031,113.20114421844482,2187,jBook,127.0.0.1,113.20114421844482,155,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
155,0.0012093655532225966,0.0012436606921255589,0.001244173850864172,0.9999886751174927,0.00012337261837452982,False,156,3c6bc_00036,2025-07-02_18-25-32,1751498732,0.7623920440673828,113.9635362625122,2187,jBook,127.0.0.1,113.9635362625122,156,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
156,0.0012078462168574333,0.0012406343594193459,0.001240675919689238,0.9999887347221375,0.00012337261837452982,False,157,3c6bc_00036,2025-07-02_18-25-33,1751498733,0.7101480960845947,114.6736843585968,2187,jBook,127.0.0.1,114.6736843585968,157,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
157,0.0012081976747140288,0.0012420513667166233,0.0012417103862389922,0.9999887347221375,0.00012337261837452982,False,158,3c6bc_00036,2025-07-02_18-25-33,1751498733,0.7648959159851074,115.43858027458191,2187,jBook,127.0.0.1,115.43858027458191,158,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
158,0.0012136303121224046,0.0012486116029322147,0.0012476888950914145,0.9999886751174927,0.00012337261837452982,False,159,3c6bc_00036,2025-07-02_18-25-34,1751498734,0.7325739860534668,116.17115426063538,2187,jBook,127.0.0.1,116.17115426063538,159,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
159,0.001209695590659976,0.001241929829120636,0.0012421229621395469,0.9999886751174927,0.00012337261837452982,False,160,3c6bc_00036,2025-07-02_18-25-35,1751498735,0.7444798946380615,116.91563415527344,2187,jBook,127.0.0.1,116.91563415527344,160,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
160,0.0012083781184628606,0.0012407912872731686,0.0012398298131302,0.9999886751174927,0.00012337261837452982,False,161,3c6bc_00036,2025-07-02_18-25-36,1751498736,0.7233231067657471,117.63895726203918,2187,jBook,127.0.0.1,117.63895726203918,161,1,finetune,0.00012337261837452982,100,0.5,1000,0.9782791929801238,adam,0.1,100.0,
