,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
15,0.0013277477119117975,0.0013814662816002965,0.0013937718467786908,0.9992530941963196,0.0013855872800541179,False,16,1a4c9_00039,2025-07-02_18-51-36,1751500296,0.7326278686523438,11.806047916412354,16321,jBook,127.0.0.1,11.806047916412354,16,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
16,0.0013900687918066978,0.0014518980169668794,0.0014714079443365335,0.9992461800575256,0.0013855872800541179,False,17,1a4c9_00039,2025-07-02_18-51-37,1751500297,0.7091169357299805,12.515164852142334,16321,jBook,127.0.0.1,12.515164852142334,17,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
17,0.0013289020862430334,0.0013701679417863488,0.0013848132221028209,0.9992372393608093,0.0013855872800541179,False,18,1a4c9_00039,2025-07-02_18-51-38,1751500298,0.7045042514801025,13.219669103622437,16321,jBook,127.0.0.1,13.219669103622437,18,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
18,0.0013261501444503665,0.0013852566480636597,0.0013826937647536397,0.9992220401763916,0.0013855872800541179,False,19,1a4c9_00039,2025-07-02_18-51-38,1751500298,0.7223720550537109,13.942041158676147,16321,jBook,127.0.0.1,13.942041158676147,19,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
19,0.0016782415332272649,0.001725199748761952,0.0017287194496020675,0.9992092251777649,0.0013855872800541179,False,20,1a4c9_00039,2025-07-02_18-51-39,1751500299,0.7449700832366943,14.687011241912842,16321,jBook,127.0.0.1,14.687011241912842,20,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
20,0.0013356267008930445,0.0013668767642229795,0.00138252938631922,0.9991945624351501,0.0013855872800541179,False,21,1a4c9_00039,2025-07-02_18-51-40,1751500300,0.6967508792877197,15.383762121200562,16321,jBook,127.0.0.1,15.383762121200562,21,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
21,0.0012965700589120388,0.001332100247964263,0.0013527043629437685,0.9991724491119385,0.0013855872800541179,False,22,1a4c9_00039,2025-07-02_18-51-40,1751500300,0.6746439933776855,16.058406114578247,16321,jBook,127.0.0.1,16.058406114578247,22,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
22,0.0013011862756684422,0.0013262745924293995,0.0013486224925145507,0.9991645216941833,0.0013855872800541179,False,23,1a4c9_00039,2025-07-02_18-51-41,1751500301,0.7313859462738037,16.78979206085205,16321,jBook,127.0.0.1,16.78979206085205,23,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
23,0.0013112135929986835,0.0013696184614673257,0.0013848746893927455,0.9991337060928345,0.0013855872800541179,False,24,1a4c9_00039,2025-07-02_18-51-42,1751500302,0.6832370758056641,17.473029136657715,16321,jBook,127.0.0.1,17.473029136657715,24,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
24,0.001375963562168181,0.0014400385553017259,0.0014620558358728886,0.9991211295127869,0.0013855872800541179,False,25,1a4c9_00039,2025-07-02_18-51-43,1751500303,0.7534737586975098,18.226502895355225,16321,jBook,127.0.0.1,18.226502895355225,25,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
25,0.0012930656084790826,0.001331970444880426,0.001354567939415574,0.9991037845611572,0.0013855872800541179,False,26,1a4c9_00039,2025-07-02_18-51-43,1751500303,0.7548339366912842,18.98133683204651,16321,jBook,127.0.0.1,18.98133683204651,26,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
26,0.0012812060303986073,0.001330287312157452,0.0013435339787974954,0.999081552028656,0.0013855872800541179,False,27,1a4c9_00039,2025-07-02_18-51-44,1751500304,0.7398550510406494,19.721191883087158,16321,jBook,127.0.0.1,19.721191883087158,27,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
27,0.0013797692954540253,0.0014080832479521632,0.0014217088464647532,0.9990602135658264,0.0013855872800541179,False,28,1a4c9_00039,2025-07-02_18-51-45,1751500305,0.7406661510467529,20.46185803413391,16321,jBook,127.0.0.1,20.46185803413391,28,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
28,0.0014358279295265675,0.0014731300761923194,0.0014921033289283514,0.9990360140800476,0.0013855872800541179,False,29,1a4c9_00039,2025-07-02_18-51-46,1751500306,0.6764390468597412,21.138297080993652,16321,jBook,127.0.0.1,21.138297080993652,29,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
29,0.0012963390909135342,0.001360786845907569,0.001372894854284823,0.9990020990371704,0.0013855872800541179,False,30,1a4c9_00039,2025-07-02_18-51-46,1751500306,0.6807270050048828,21.819024085998535,16321,jBook,127.0.0.1,21.819024085998535,30,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
30,0.001327160862274468,0.0013614544877782464,0.0013795774430036545,0.9989829659461975,0.0013855872800541179,False,31,1a4c9_00039,2025-07-02_18-51-47,1751500307,0.6820240020751953,22.50104808807373,16321,jBook,127.0.0.1,22.50104808807373,31,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
31,0.0012758671073243022,0.0013146401615813375,0.0013201271649450064,0.9989621639251709,0.0013855872800541179,False,32,1a4c9_00039,2025-07-02_18-51-48,1751500308,0.680466890335083,23.181514978408813,16321,jBook,127.0.0.1,23.181514978408813,32,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
32,0.001304280711337924,0.0013457059394568205,0.0013575118500739336,0.9989376068115234,0.0013855872800541179,False,33,1a4c9_00039,2025-07-02_18-51-48,1751500308,0.7248950004577637,23.906409978866577,16321,jBook,127.0.0.1,23.906409978866577,33,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
33,0.0012898317072540522,0.0013343705795705318,0.001350904582068324,0.9989053010940552,0.0013855872800541179,False,34,1a4c9_00039,2025-07-02_18-51-49,1751500309,0.7419419288635254,24.648351907730103,16321,jBook,127.0.0.1,24.648351907730103,34,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
34,0.0013381692115217447,0.0013997566420584917,0.0014089711476117373,0.9988763332366943,0.0013855872800541179,False,35,1a4c9_00039,2025-07-02_18-51-50,1751500310,0.7186310291290283,25.36698293685913,16321,jBook,127.0.0.1,25.36698293685913,35,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
35,0.0013064539525657892,0.0013558154460042715,0.0013775796396657825,0.9988530874252319,0.0013855872800541179,False,36,1a4c9_00039,2025-07-02_18-51-51,1751500311,0.7516820430755615,26.118664979934692,16321,jBook,127.0.0.1,26.118664979934692,36,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
36,0.001501603052020073,0.0015107651706784964,0.0015420096460729837,0.9988254904747009,0.0013855872800541179,False,37,1a4c9_00039,2025-07-02_18-51-51,1751500311,0.7596590518951416,26.878324031829834,16321,jBook,127.0.0.1,26.878324031829834,37,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
37,0.0012862859293818474,0.0013178408844396472,0.0013311937218531966,0.9987960457801819,0.0013855872800541179,False,38,1a4c9_00039,2025-07-02_18-51-52,1751500312,0.7327969074249268,27.61112093925476,16321,jBook,127.0.0.1,27.61112093925476,38,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
38,0.0013284984743222594,0.0013745686737820506,0.0013932925648987293,0.9987701773643494,0.0013855872800541179,False,39,1a4c9_00039,2025-07-02_18-51-53,1751500313,0.7284748554229736,28.339595794677734,16321,jBook,127.0.0.1,28.339595794677734,39,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
39,0.0014310715487226844,0.0014832642627879977,0.0014997951220721006,0.9987473487854004,0.0013855872800541179,False,40,1a4c9_00039,2025-07-02_18-51-53,1751500313,0.7383301258087158,29.07792592048645,16321,jBook,127.0.0.1,29.07792592048645,40,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
40,0.0012845599558204412,0.0013122126692906022,0.001336954883299768,0.9987343549728394,0.0013855872800541179,False,41,1a4c9_00039,2025-07-02_18-51-54,1751500314,0.7615439891815186,29.83946990966797,16321,jBook,127.0.0.1,29.83946990966797,41,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
41,0.001317310961894691,0.0013678258983418345,0.0013828766532242298,0.9987220764160156,0.0013855872800541179,False,42,1a4c9_00039,2025-07-02_18-51-55,1751500315,0.6948299407958984,30.534299850463867,16321,jBook,127.0.0.1,30.534299850463867,42,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
42,0.0013353102840483189,0.0013765780022367835,0.0013924222439527512,0.998695433139801,0.0013855872800541179,False,43,1a4c9_00039,2025-07-02_18-51-56,1751500316,0.6823418140411377,31.216641664505005,16321,jBook,127.0.0.1,31.216641664505005,43,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
43,0.001326966448687017,0.001390218734741211,0.0013982364907860756,0.9986813068389893,0.0013855872800541179,False,44,1a4c9_00039,2025-07-02_18-51-56,1751500316,0.679340124130249,31.895981788635254,16321,jBook,127.0.0.1,31.895981788635254,44,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
44,0.0012704397086054087,0.0013165996642783284,0.0013360331067815423,0.9986680746078491,0.0013855872800541179,False,45,1a4c9_00039,2025-07-02_18-51-57,1751500317,0.6712100505828857,32.56719183921814,16321,jBook,127.0.0.1,32.56719183921814,45,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
45,0.0012750362511724234,0.0013059984194114804,0.0013268264010548592,0.9986382722854614,0.0013855872800541179,False,46,1a4c9_00039,2025-07-02_18-51-58,1751500318,0.694033145904541,33.26122498512268,16321,jBook,127.0.0.1,33.26122498512268,46,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
46,0.001290229381993413,0.0013369644293561578,0.0013513379963114858,0.9986158609390259,0.0013855872800541179,False,47,1a4c9_00039,2025-07-02_18-51-58,1751500318,0.6918809413909912,33.95310592651367,16321,jBook,127.0.0.1,33.95310592651367,47,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
47,0.0013326946645975113,0.0013656413648277521,0.0013810604577884078,0.9985928535461426,0.0013855872800541179,False,48,1a4c9_00039,2025-07-02_18-51-59,1751500319,0.6912000179290771,34.64430594444275,16321,jBook,127.0.0.1,34.64430594444275,48,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
48,0.001352124148979783,0.0014031127793714404,0.0014121567364782095,0.9985764026641846,0.0013855872800541179,False,49,1a4c9_00039,2025-07-02_18-52-00,1751500320,0.6753621101379395,35.31966805458069,16321,jBook,127.0.0.1,35.31966805458069,49,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
49,0.0012981235049664974,0.0013349979417398572,0.001354434760287404,0.9985541105270386,0.0013855872800541179,False,50,1a4c9_00039,2025-07-02_18-52-00,1751500320,0.6664602756500244,35.98612833023071,16321,jBook,127.0.0.1,35.98612833023071,50,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
50,0.001269961823709309,0.001309828250668943,0.0013335066614672542,0.9985235333442688,0.0013855872800541179,False,51,1a4c9_00039,2025-07-02_18-52-01,1751500321,0.675990104675293,36.662118434906006,16321,jBook,127.0.0.1,36.662118434906006,51,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
51,0.001278325798921287,0.0013247922761365771,0.0013353433459997177,0.9985077977180481,0.0013855872800541179,False,52,1a4c9_00039,2025-07-02_18-52-02,1751500322,0.6723120212554932,37.3344304561615,16321,jBook,127.0.0.1,37.3344304561615,52,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
52,0.0013449329417198896,0.001387497060932219,0.0013980617513880134,0.9984824657440186,0.0013855872800541179,False,53,1a4c9_00039,2025-07-02_18-52-02,1751500322,0.6704480648040771,38.004878520965576,16321,jBook,127.0.0.1,38.004878520965576,53,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
53,0.0013590926537290215,0.001422704546712339,0.0014341854257509112,0.9984591603279114,0.0013855872800541179,False,54,1a4c9_00039,2025-07-02_18-52-03,1751500323,0.6651163101196289,38.669994831085205,16321,jBook,127.0.0.1,38.669994831085205,54,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
54,0.0013402656186372042,0.001400293200276792,0.0014051537727937102,0.9984419941902161,0.0013855872800541179,False,55,1a4c9_00039,2025-07-02_18-52-04,1751500324,0.6652779579162598,39.335272789001465,16321,jBook,127.0.0.1,39.335272789001465,55,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
55,0.0012649388518184423,0.0013054250739514828,0.0013237602543085814,0.9984261989593506,0.0013855872800541179,False,56,1a4c9_00039,2025-07-02_18-52-04,1751500324,0.6650278568267822,40.00030064582825,16321,jBook,127.0.0.1,40.00030064582825,56,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
56,0.0013258986873552203,0.0013643242418766022,0.0013811227399855852,0.9983966946601868,0.0013855872800541179,False,57,1a4c9_00039,2025-07-02_18-52-05,1751500325,0.6627969741821289,40.663097620010376,16321,jBook,127.0.0.1,40.663097620010376,57,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
57,0.0012972854310646653,0.0013533502351492643,0.0013716337271034718,0.9983766078948975,0.0013855872800541179,False,58,1a4c9_00039,2025-07-02_18-52-06,1751500326,0.6698718070983887,41.332969427108765,16321,jBook,127.0.0.1,41.332969427108765,58,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
58,0.0013295765966176987,0.0013683733996003866,0.0013848321978002787,0.9983635544776917,0.0013855872800541179,False,59,1a4c9_00039,2025-07-02_18-52-06,1751500326,0.6628239154815674,41.99579334259033,16321,jBook,127.0.0.1,41.99579334259033,59,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
59,0.0014104672009125352,0.0014761671191081405,0.0014860666124150157,0.9983450174331665,0.0013855872800541179,False,60,1a4c9_00039,2025-07-02_18-52-07,1751500327,0.6618742942810059,42.65766763687134,16321,jBook,127.0.0.1,42.65766763687134,60,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
60,0.0012820714619010687,0.0013205193681642413,0.0013370641972869635,0.998329758644104,0.0013855872800541179,False,61,1a4c9_00039,2025-07-02_18-52-08,1751500328,0.6657819747924805,43.32344961166382,16321,jBook,127.0.0.1,43.32344961166382,61,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
61,0.0012740024831146002,0.0013067701365798712,0.0013206927105784416,0.9983153939247131,0.0013855872800541179,False,62,1a4c9_00039,2025-07-02_18-52-08,1751500328,0.6623411178588867,43.985790729522705,16321,jBook,127.0.0.1,43.985790729522705,62,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
62,0.0014480819227173924,0.00151167344301939,0.0015283364336937666,0.9982909560203552,0.0013855872800541179,False,63,1a4c9_00039,2025-07-02_18-52-09,1751500329,0.6566619873046875,44.64245271682739,16321,jBook,127.0.0.1,44.64245271682739,63,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
63,0.0014118198305368423,0.0014605611795559525,0.0014886220451444387,0.9982697367668152,0.0013855872800541179,False,64,1a4c9_00039,2025-07-02_18-52-10,1751500330,0.6636660099029541,45.30611872673035,16321,jBook,127.0.0.1,45.30611872673035,64,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
64,0.001333344611339271,0.0013998268404975533,0.0014065300347283483,0.9982554316520691,0.0013855872800541179,False,65,1a4c9_00039,2025-07-02_18-52-10,1751500330,0.655958890914917,45.962077617645264,16321,jBook,127.0.0.1,45.962077617645264,65,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
65,0.0013820010935887694,0.001436456455849111,0.0014567760517820716,0.998242199420929,0.0013855872800541179,False,66,1a4c9_00039,2025-07-02_18-52-11,1751500331,0.6645040512084961,46.62658166885376,16321,jBook,127.0.0.1,46.62658166885376,66,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
66,0.0013021822087466717,0.0013539784122258425,0.0013658691896125674,0.9982295036315918,0.0013855872800541179,False,67,1a4c9_00039,2025-07-02_18-52-12,1751500332,0.661916971206665,47.288498640060425,16321,jBook,127.0.0.1,47.288498640060425,67,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
67,0.0012756932992488146,0.001311298692598939,0.0013271226780489087,0.9982158541679382,0.0013855872800541179,False,68,1a4c9_00039,2025-07-02_18-52-12,1751500332,0.6646361351013184,47.95313477516174,16321,jBook,127.0.0.1,47.95313477516174,68,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
68,0.0013092958834022284,0.001356429187580943,0.0013714870437979698,0.9981924891471863,0.0013855872800541179,False,69,1a4c9_00039,2025-07-02_18-52-13,1751500333,0.6614992618560791,48.61463403701782,16321,jBook,127.0.0.1,48.61463403701782,69,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
69,0.0012887784978374839,0.0013392202090471983,0.0013564124237746,0.9981719851493835,0.0013855872800541179,False,70,1a4c9_00039,2025-07-02_18-52-14,1751500334,0.6638720035552979,49.27850604057312,16321,jBook,127.0.0.1,49.27850604057312,70,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
70,0.0012568566016852856,0.001304364064708352,0.001320013077929616,0.9981505274772644,0.0013855872800541179,False,71,1a4c9_00039,2025-07-02_18-52-14,1751500334,0.6633589267730713,49.94186496734619,16321,jBook,127.0.0.1,49.94186496734619,71,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
71,0.0012859345879405737,0.0013252025237306952,0.0013502085348591208,0.9981352686882019,0.0013855872800541179,False,72,1a4c9_00039,2025-07-02_18-52-15,1751500335,0.687169075012207,50.6290340423584,16321,jBook,127.0.0.1,50.6290340423584,72,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
72,0.0013441795017570257,0.0013953474117442966,0.0014077479718253016,0.998105525970459,0.0013855872800541179,False,73,1a4c9_00039,2025-07-02_18-52-16,1751500336,0.6977002620697021,51.3267343044281,16321,jBook,127.0.0.1,51.3267343044281,73,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
73,0.0013892047572880983,0.0014595146058127284,0.0014639226719737053,0.9980908632278442,0.0013855872800541179,False,74,1a4c9_00039,2025-07-02_18-52-16,1751500336,0.6998929977416992,52.0266273021698,16321,jBook,127.0.0.1,52.0266273021698,74,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
74,0.001345988130196929,0.0013710294151678681,0.0013934035087004304,0.9980741143226624,0.0013855872800541179,False,75,1a4c9_00039,2025-07-02_18-52-17,1751500337,0.6994507312774658,52.726078033447266,16321,jBook,127.0.0.1,52.726078033447266,75,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
75,0.0013331727823242545,0.001378085813485086,0.0013992871390655637,0.9980543255805969,0.0013855872800541179,False,76,1a4c9_00039,2025-07-02_18-52-18,1751500338,0.7026951313018799,53.428773164749146,16321,jBook,127.0.0.1,53.428773164749146,76,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
76,0.0012801679549738765,0.0013345223851501942,0.001340092858299613,0.9980279207229614,0.0013855872800541179,False,77,1a4c9_00039,2025-07-02_18-52-19,1751500339,0.6953330039978027,54.12410616874695,16321,jBook,127.0.0.1,54.12410616874695,77,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
77,0.0013383382465690374,0.0013718216214329004,0.0013872366398572922,0.9980167150497437,0.0013855872800541179,False,78,1a4c9_00039,2025-07-02_18-52-19,1751500339,0.7005841732025146,54.82469034194946,16321,jBook,127.0.0.1,54.82469034194946,78,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
78,0.0013961525401100516,0.0014214739203453064,0.00144268071744591,0.9979991316795349,0.0013855872800541179,False,79,1a4c9_00039,2025-07-02_18-52-20,1751500340,0.7005879878997803,55.52527832984924,16321,jBook,127.0.0.1,55.52527832984924,79,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
79,0.0012988693779334426,0.0013428378151729703,0.0013610926689580083,0.9979687333106995,0.0013855872800541179,False,80,1a4c9_00039,2025-07-02_18-52-21,1751500341,0.6980390548706055,56.22331738471985,16321,jBook,127.0.0.1,56.22331738471985,80,1,finetune,0.0013855872800541179,100,0.5,1000,0.14103085852274333,adam,0.1,100.0,
