,train_loss,val_loss,test_loss,cosine_similarity_weights,lr,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/initialize_weights,config/lr,config/lr_patience,config/lr_factor,config/max_epochs,config/mask_fn_quantile_thresh,config/optimizer,config/sekf_q,config/sekf_p0,config/sekf_save_path
81,0.001166373840533197,0.001260424847714603,0.0012374380603432655,0.9966609477996826,3.549866243259471e-05,False,82,4ff55_00021,2025-07-02_18-39-17,1751499557,0.7231991291046143,58.25693321228027,9686,jBook,127.0.0.1,58.25693321228027,82,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
82,0.0011662078322842717,0.0012599972542375326,0.0012373707722872496,0.9966601729393005,3.549866243259471e-05,False,83,4ff55_00021,2025-07-02_18-39-18,1751499558,0.7150070667266846,58.97194027900696,9686,jBook,127.0.0.1,58.97194027900696,83,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
83,0.001166159869171679,0.0012597156455740333,0.0012366912560537457,0.9966593384742737,3.549866243259471e-05,False,84,4ff55_00021,2025-07-02_18-39-19,1751499559,0.6875860691070557,59.659526348114014,9686,jBook,127.0.0.1,59.659526348114014,84,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
84,0.0011662609176710248,0.0012599896872416139,0.0012371474876999855,0.9966586828231812,3.549866243259471e-05,False,85,4ff55_00021,2025-07-02_18-39-20,1751499560,0.6807520389556885,60.3402783870697,9686,jBook,127.0.0.1,60.3402783870697,85,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
85,0.0011661744210869074,0.0012606200762093067,0.0012370346812531352,0.9966579079627991,3.549866243259471e-05,False,86,4ff55_00021,2025-07-02_18-39-20,1751499560,0.7177388668060303,61.05801725387573,9686,jBook,127.0.0.1,61.05801725387573,86,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
86,0.0011667273938655853,0.001260331366211176,0.0012375757796689868,0.9966575503349304,1.7749331216297355e-05,False,87,4ff55_00021,2025-07-02_18-39-21,1751499561,0.7146639823913574,61.77268123626709,9686,jBook,127.0.0.1,61.77268123626709,87,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
87,0.0011659732554107904,0.0012602211209014058,0.0012367472518235445,0.996657133102417,1.7749331216297355e-05,False,88,4ff55_00021,2025-07-02_18-39-22,1751499562,0.721412181854248,62.49409341812134,9686,jBook,127.0.0.1,62.49409341812134,88,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
88,0.0011660915333777666,0.0012598531320691109,0.001236783224157989,0.9966567754745483,1.7749331216297355e-05,False,89,4ff55_00021,2025-07-02_18-39-22,1751499562,0.7119541168212891,63.20604753494263,9686,jBook,127.0.0.1,63.20604753494263,89,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
89,0.0011659595184028149,0.0012598470784723759,0.0012366253649815917,0.9966562986373901,1.7749331216297355e-05,False,90,4ff55_00021,2025-07-02_18-39-23,1751499563,0.7149131298065186,63.920960664749146,9686,jBook,127.0.0.1,63.920960664749146,90,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
90,0.0011664099292829633,0.0012604596558958292,0.0012372509809210896,0.9966558814048767,1.7749331216297355e-05,False,91,4ff55_00021,2025-07-02_18-39-24,1751499564,0.7240338325500488,64.6449944972992,9686,jBook,127.0.0.1,64.6449944972992,91,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
91,0.0011658940929919481,0.0012596405576914549,0.0012368920724838972,0.9966555237770081,1.7749331216297355e-05,False,92,4ff55_00021,2025-07-02_18-39-25,1751499565,0.7191550731658936,65.36414957046509,9686,jBook,127.0.0.1,65.36414957046509,92,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
92,0.0011658599833026528,0.0012596090091392398,0.0012367845047265291,0.9966552257537842,8.874665608148678e-06,False,93,4ff55_00021,2025-07-02_18-39-25,1751499565,0.7310950756072998,66.09524464607239,9686,jBook,127.0.0.1,66.09524464607239,93,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
93,0.0011658533476293087,0.0012596200685948133,0.001236727461218834,0.9966551661491394,8.874665608148678e-06,False,94,4ff55_00021,2025-07-02_18-39-26,1751499566,0.7239391803741455,66.81918382644653,9686,jBook,127.0.0.1,66.81918382644653,94,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
94,0.001165858469903469,0.0012596484739333391,0.0012367101153358817,0.9966550469398499,8.874665608148678e-06,False,95,4ff55_00021,2025-07-02_18-39-27,1751499567,0.7153780460357666,67.5345618724823,9686,jBook,127.0.0.1,67.5345618724823,95,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
95,0.0011658594012260437,0.0012596758315339684,0.0012367202434688807,0.9966548681259155,8.874665608148678e-06,False,96,4ff55_00021,2025-07-02_18-39-28,1751499568,0.714677095413208,68.24923896789551,9686,jBook,127.0.0.1,68.24923896789551,96,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
96,0.0011658956063911319,0.0012600423069670796,0.0012366219889372587,0.9966545701026917,8.874665608148678e-06,False,97,4ff55_00021,2025-07-02_18-39-28,1751499568,0.7125649452209473,68.96180391311646,9686,jBook,127.0.0.1,68.96180391311646,97,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
97,0.0011658476432785392,0.0012598857283592224,0.0012366343289613724,0.9966545104980469,4.437332804074339e-06,False,98,4ff55_00021,2025-07-02_18-39-29,1751499569,0.7101969718933105,69.67200088500977,9686,jBook,127.0.0.1,69.67200088500977,98,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
98,0.0011658447328954935,0.001259881304576993,0.001236608368344605,0.9966543912887573,4.437332804074339e-06,False,99,4ff55_00021,2025-07-02_18-39-30,1751499570,0.7193129062652588,70.39131379127502,9686,jBook,127.0.0.1,70.39131379127502,99,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
99,0.001165834371931851,0.001259808661416173,0.0012366615701466799,0.9966543912887573,4.437332804074339e-06,False,100,4ff55_00021,2025-07-02_18-39-30,1751499570,0.6731011867523193,71.06441497802734,9686,jBook,127.0.0.1,71.06441497802734,100,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
100,0.0011658382136374712,0.001259722514078021,0.0012366888113319874,0.9966543316841125,4.437332804074339e-06,False,101,4ff55_00021,2025-07-02_18-39-31,1751499571,0.7178289890289307,71.78224396705627,9686,jBook,127.0.0.1,71.78224396705627,101,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
101,0.0011658294824883342,0.0012597412569448352,0.0012366417795419693,0.996654212474823,4.437332804074339e-06,False,102,4ff55_00021,2025-07-02_18-39-32,1751499572,0.718156099319458,72.50040006637573,9686,jBook,127.0.0.1,72.50040006637573,102,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
102,0.0011658335570245981,0.0012596686137840152,0.001236691721715033,0.9966539740562439,4.437332804074339e-06,False,103,4ff55_00021,2025-07-02_18-39-32,1751499572,0.7225940227508545,73.22299408912659,9686,jBook,127.0.0.1,73.22299408912659,103,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
103,0.0011658306466415524,0.0012596811866387725,0.0012366699520498514,0.9966539740562439,2.2186664020371694e-06,False,104,4ff55_00021,2025-07-02_18-39-33,1751499573,0.7299020290374756,73.95289611816406,9686,jBook,127.0.0.1,73.95289611816406,104,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
104,0.0011658270377665758,0.0012597354361787438,0.0012366771697998047,0.9966539740562439,2.2186664020371694e-06,False,105,4ff55_00021,2025-07-02_18-39-34,1751499574,0.7265081405639648,74.67940425872803,9686,jBook,127.0.0.1,74.67940425872803,105,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
105,0.0011658252915367484,0.001259746728464961,0.0012366471346467733,0.9966538548469543,2.2186664020371694e-06,False,106,4ff55_00021,2025-07-02_18-39-35,1751499575,0.7234289646148682,75.4028332233429,9686,jBook,127.0.0.1,75.4028332233429,106,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
106,0.0011658250587061048,0.001259723911061883,0.0012366629671305418,0.9966537952423096,2.2186664020371694e-06,True,107,4ff55_00021,2025-07-02_18-39-35,1751499575,0.7243220806121826,76.12715530395508,9686,jBook,127.0.0.1,76.12715530395508,107,1,finetune,0.004543828791372123,10,0.5,1000,0.3490132528817266,adam,0.1,100.0,
